,PM10,Date
20,,2015-10-10 21:00:00
21,,2015-10-10 22:00:00
22,,2015-10-10 23:00:00
23,,2015-10-11 00:00:00
24,,2015-10-11 01:00:00
25,,2015-10-11 02:00:00
26,,2015-10-11 03:00:00
27,,2015-10-11 04:00:00
28,,2015-10-11 05:00:00
29,,2015-10-11 06:00:00
30,859,2015-10-11 07:00:00
31,762,2015-10-11 08:00:00
32,848,2015-10-11 09:00:00
33,698,2015-10-11 10:00:00
34,578,2015-10-11 11:00:00
35,508,2015-10-11 12:00:00
36,842,2015-10-11 13:00:00
37,691,2015-10-11 14:00:00
38,644,2015-10-11 15:00:00
39,567,2015-10-11 16:00:00
40,440,2015-10-11 17:00:00
41,541,2015-10-11 18:00:00
42,545,2015-10-11 19:00:00
43,611,2015-10-11 20:00:00
44,534,2015-10-11 21:00:00
45,534,2015-10-11 22:00:00
46,534,2015-10-11 23:00:00
47,534,2015-10-12 00:00:00
48,534,2015-10-12 01:00:00
49,,2015-10-12 02:00:00
50,798,2015-10-12 03:00:00
51,,2015-10-12 04:00:00
52,,2015-10-12 05:00:00
53,,2015-10-12 06:00:00
54,,2015-10-12 07:00:00
55,698,2015-10-12 08:00:00
56,951,2015-10-12 09:00:00
57,676,2015-10-12 10:00:00
58,585,2015-10-12 11:00:00
59,702,2015-10-12 12:00:00
60,606,2015-10-12 13:00:00
61,528,2015-10-12 14:00:00
62,390,2015-10-12 15:00:00
63,426,2015-10-12 16:00:00
64,511,2015-10-12 17:00:00
65,473,2015-10-12 18:00:00
66,556,2015-10-12 19:00:00
67,473,2015-10-12 20:00:00
68,795,2015-10-12 21:00:00
69,902,2015-10-12 22:00:00
70,,2015-10-12 23:00:00
71,,2015-10-13 00:00:00
72,399,2015-10-13 01:00:00
73,291,2015-10-13 02:00:00
74,238,2015-10-13 03:00:00
75,202,2015-10-13 04:00:00
76,180,2015-10-13 05:00:00
77,197,2015-10-13 06:00:00
78,229,2015-10-13 07:00:00
79,259,2015-10-13 08:00:00
80,300,2015-10-13 09:00:00
81,333,2015-10-13 10:00:00
82,360,2015-10-13 11:00:00
83,,2015-10-13 12:00:00
84,339,2015-10-13 13:00:00
85,411,2015-10-13 14:00:00
86,333,2015-10-13 15:00:00
87,316,2015-10-13 16:00:00
88,521,2015-10-13 17:00:00
89,,2015-10-13 18:00:00
90,385,2015-10-13 19:00:00
91,425,2015-10-13 20:00:00
92,345,2015-10-13 21:00:00
93,315,2015-10-13 22:00:00
94,262,2015-10-13 23:00:00
95,219,2015-10-14 00:00:00
96,219,2015-10-14 01:00:00
97,193,2015-10-14 02:00:00
98,195,2015-10-14 03:00:00
99,218,2015-10-14 04:00:00
100,171,2015-10-14 05:00:00
101,199,2015-10-14 06:00:00
102,280,2015-10-14 07:00:00
103,326,2015-10-14 08:00:00
104,366,2015-10-14 09:00:00
105,322,2015-10-14 10:00:00
106,334,2015-10-14 11:00:00
107,345,2015-10-14 12:00:00
108,274,2015-10-14 13:00:00
109,291,2015-10-14 14:00:00
110,320,2015-10-14 15:00:00
111,323,2015-10-14 16:00:00
112,414,2015-10-14 17:00:00
113,,2015-10-14 18:00:00
114,354,2015-10-14 19:00:00
115,350,2015-10-14 20:00:00
116,172,2015-10-14 21:00:00
117,342,2015-10-14 22:00:00
118,388,2015-10-14 23:00:00
119,825,2015-10-15 00:00:00
120,354,2015-10-15 01:00:00
121,261,2015-10-15 02:00:00
122,268,2015-10-15 03:00:00
123,263,2015-10-15 04:00:00
124,215,2015-10-15 05:00:00
125,324,2015-10-15 06:00:00
126,619,2015-10-15 07:00:00
127,455,2015-10-15 08:00:00
128,313,2015-10-15 09:00:00
129,339,2015-10-15 10:00:00
130,406,2015-10-15 11:00:00
131,406,2015-10-15 12:00:00
132,437,2015-10-15 13:00:00
133,454,2015-10-15 14:00:00
134,422,2015-10-15 15:00:00
135,498,2015-10-15 16:00:00
136,388,2015-10-15 17:00:00
137,393,2015-10-15 18:00:00
138,506,2015-10-15 19:00:00
139,450,2015-10-15 20:00:00
140,653,2015-10-15 21:00:00
141,858,2015-10-15 22:00:00
142,885,2015-10-15 23:00:00
143,718,2015-10-16 00:00:00
0,443,2015-10-18 10:10:00
1,527,2015-10-18 11:10:00
2,494,2015-10-18 12:10:00
3,451,2015-10-18 13:10:00
4,493,2015-10-18 14:10:00
5,571,2015-10-18 15:10:00
6,511,2015-10-18 16:10:00
7,415,2015-10-18 17:10:00
8,451,2015-10-18 18:10:00
9,611,2015-10-18 19:10:00
10,737,2015-10-18 20:10:00
11,680,2015-10-18 21:10:00
12,668,2015-10-18 22:10:00
13,,2015-10-18 23:10:00
14,711,2015-10-19 00:10:00
15,751,2015-10-19 01:10:00
16,793,2015-10-19 02:10:00
17,890,2015-10-19 03:10:00
18,692,2015-10-19 04:10:00
19,,2015-10-19 05:10:00
20,991,2015-10-19 06:10:00
21,,2015-10-19 07:10:00
22,527,2015-10-19 08:10:00
23,407,2015-10-19 09:10:00
24,473,2015-10-19 10:10:00
25,609,2015-10-19 11:10:00
26,522,2015-10-19 12:10:00
27,560,2015-10-19 13:10:00
28,478,2015-10-19 14:10:00
29,509,2015-10-19 15:10:00
30,505,2015-10-19 16:10:00
31,510,2015-10-19 17:10:00
32,548,2015-10-19 18:10:00
33,641,2015-10-19 19:10:00
34,653,2015-10-19 20:10:00
35,947,2015-10-19 21:10:00
36,947,2015-10-19 22:10:00
37,947,2015-10-19 23:10:00
38,947,2015-10-20 00:10:00
39,947,2015-10-20 01:10:00
40,947,2015-10-20 02:10:00
41,947,2015-10-20 03:10:00
42,,2015-10-20 04:10:00
43,,2015-10-20 05:10:00
44,,2015-10-20 06:10:00
45,,2015-10-20 07:10:00
46,,2015-10-20 08:10:00
47,,2015-10-20 09:10:00
48,,2015-10-20 10:10:00
49,,2015-10-20 11:10:00
50,768,2015-10-20 12:10:00
51,786,2015-10-20 13:10:00
52,606,2015-10-20 14:10:00
53,574,2015-10-20 15:10:00
54,602,2015-10-20 16:10:00
55,514,2015-10-20 17:10:00
56,472,2015-10-20 18:10:00
57,663,2015-10-20 19:10:00
58,766,2015-10-20 20:10:00
59,766,2015-10-20 21:10:00
60,986,2015-10-20 22:10:00
61,731,2015-10-20 23:10:00
62,454,2015-10-21 00:10:00
63,354,2015-10-21 01:10:00
64,298,2015-10-21 02:10:00
65,384,2015-10-21 03:10:00
66,382,2015-10-21 04:10:00
67,365,2015-10-21 05:10:00
68,532,2015-10-21 06:10:00
69,812,2015-10-21 07:10:00
70,784,2015-10-21 08:10:00
71,554,2015-10-21 09:10:00
72,735,2015-10-21 10:10:00
73,665,2015-10-21 11:10:00
74,504,2015-10-21 12:10:00
75,501,2015-10-21 13:10:00
76,536,2015-10-21 14:10:00
77,556,2015-10-21 15:10:00
78,545,2015-10-21 16:10:00
79,537,2015-10-21 17:10:00
0,407,2015-10-22 11:00:00
1,439,2015-10-22 12:00:00
2,589,2015-10-22 13:00:00
3,333,2015-10-22 14:00:00
4,321,2015-10-22 15:00:00
5,432,2015-10-22 16:00:00
6,382,2015-10-22 17:00:00
7,417,2015-10-22 18:00:00
8,596,2015-10-22 19:00:00
9,852,2015-10-22 20:00:00
10,675,2015-10-22 21:00:00
11,793,2015-10-22 22:00:00
12,554,2015-10-22 23:00:00
13,364,2015-10-23 00:00:00
14,465,2015-10-23 01:00:00
15,567,2015-10-23 02:00:00
16,620,2015-10-23 03:00:00
17,478,2015-10-23 04:00:00
18,420,2015-10-23 05:00:00
19,632,2015-10-23 06:00:00
20,972,2015-10-23 07:00:00
21,602,2015-10-23 08:00:00
22,693,2015-10-23 09:00:00
23,650,2015-10-23 10:00:00
24,659,2015-10-23 11:00:00
25,490,2015-10-23 12:00:00
26,563,2015-10-23 13:00:00
27,503,2015-10-23 14:00:00
28,453,2015-10-23 15:00:00
29,390,2015-10-23 16:00:00
30,412,2015-10-23 17:00:00
31,359,2015-10-23 18:00:00
32,611,2015-10-23 19:00:00
33,611,2015-10-23 20:00:00
34,611,2015-10-23 21:00:00
35,611,2015-10-23 22:00:00
36,611,2015-10-23 23:00:00
37,611,2015-10-24 00:00:00
38,611,2015-10-24 01:00:00
39,658,2015-10-24 02:00:00
40,632,2015-10-24 03:00:00
41,632,2015-10-24 04:00:00
42,632,2015-10-24 05:00:00
43,632,2015-10-24 06:00:00
44,632,2015-10-24 07:00:00
45,632,2015-10-24 08:00:00
46,755,2015-10-24 09:00:00
47,447,2015-10-24 10:00:00
48,495,2015-10-24 11:00:00
49,464,2015-10-24 12:00:00
50,487,2015-10-24 13:00:00
51,377,2015-10-24 14:00:00
52,600,2015-10-24 15:00:00
53,458,2015-10-24 16:00:00
54,453,2015-10-24 17:00:00
55,708,2015-10-24 18:00:00
56,708,2015-10-24 19:00:00
57,708,2015-10-24 20:00:00
58,708,2015-10-24 21:00:00
59,708,2015-10-24 22:00:00
60,708,2015-10-24 23:00:00
61,708,2015-10-25 00:00:00
62,708,2015-10-25 01:00:00
63,708,2015-10-25 02:00:00
64,708,2015-10-25 03:00:00
65,708,2015-10-25 04:00:00
66,309,2015-10-25 05:00:00
67,317,2015-10-25 06:00:00
68,398,2015-10-25 07:00:00
69,473,2015-10-25 08:00:00
70,473,2015-10-25 09:00:00
71,487,2015-10-25 10:00:00
72,465,2015-10-25 11:00:00
73,415,2015-10-25 12:00:00
74,497,2015-10-25 13:00:00
75,404,2015-10-25 14:00:00
76,289,2015-10-25 15:00:00
77,332,2015-10-25 16:00:00
78,366,2015-10-25 17:00:00
79,418,2015-10-25 18:00:00
80,,2015-10-25 19:00:00
81,449,2015-10-25 20:00:00
82,437,2015-10-25 21:00:00
83,349,2015-10-25 22:00:00
84,296,2015-10-25 23:00:00
85,290,2015-10-26 00:00:00
86,241,2015-10-26 01:00:00
87,260,2015-10-26 02:00:00
88,266,2015-10-26 03:00:00
89,360,2015-10-26 04:00:00
90,624,2015-10-26 05:00:00
91,307,2015-10-26 06:00:00
92,323,2015-10-26 07:00:00
93,193,2015-10-26 08:00:00
94,263,2015-10-26 09:00:00
95,274,2015-10-26 10:00:00
96,429,2015-10-26 11:00:00
97,340,2015-10-26 12:00:00
98,285,2015-10-26 13:00:00
99,191,2015-10-26 14:00:00
100,224,2015-10-26 15:00:00
101,223,2015-10-26 16:00:00
102,379,2015-10-26 17:00:00
103,548,2015-10-26 18:00:00
104,765,2015-10-26 19:00:00
105,765,2015-10-26 20:00:00
106,765,2015-10-26 21:00:00
107,765,2015-10-26 22:00:00
108,926,2015-10-26 23:00:00
109,594,2015-10-27 00:00:00
110,663,2015-10-27 01:00:00
111,642,2015-10-27 02:00:00
112,350,2015-10-27 03:00:00
113,306,2015-10-27 04:00:00
114,180,2015-10-27 05:00:00
115,440,2015-10-27 06:00:00
116,711,2015-10-27 07:00:00
117,704,2015-10-27 08:00:00
118,528,2015-10-27 09:00:00
119,497,2015-10-27 10:00:00
120,596,2015-10-27 11:00:00
121,509,2015-10-27 12:00:00
122,550,2015-10-27 13:00:00
123,506,2015-10-27 14:00:00
124,563,2015-10-27 15:00:00
125,558,2015-10-27 16:00:00
126,687,2015-10-27 17:00:00
127,592,2015-10-27 18:00:00
128,556,2015-10-27 19:00:00
129,429,2015-10-27 20:00:00
130,440,2015-10-27 21:00:00
131,664,2015-10-27 22:00:00
132,702,2015-10-27 23:00:00
133,702,2015-10-28 00:00:00
0,377,2015-10-28 01:00:00
1,350,2015-10-28 02:00:00
2,350,2015-10-28 03:00:00
3,437,2015-10-28 04:00:00
4,488,2015-10-28 05:00:00
5,593,2015-10-28 06:00:00
6,593,2015-10-28 07:00:00
7,574,2015-10-28 08:00:00
8,445,2015-10-28 09:00:00
9,405,2015-10-28 10:00:00
10,438,2015-10-28 11:00:00
11,361,2015-10-28 12:00:00
12,593,2015-10-28 13:00:00
13,790,2015-10-28 14:00:00
14,766,2015-10-28 15:00:00
15,755,2015-10-28 16:00:00
16,429,2015-10-28 17:00:00
17,426,2015-10-28 18:00:00
18,383,2015-10-28 19:00:00
19,621,2015-10-28 20:00:00
20,311,2015-10-28 21:00:00
21,771,2015-10-28 22:00:00
22,626,2015-10-28 23:00:00
23,462,2015-10-29 00:00:00
24,439,2015-10-29 01:00:00
25,439,2015-10-29 02:00:00
26,302,2015-10-29 03:00:00
27,342,2015-10-29 04:00:00
28,222,2015-10-29 05:00:00
29,368,2015-10-29 06:00:00
30,368,2015-10-29 07:00:00
31,368,2015-10-29 08:00:00
32,368,2015-10-29 09:00:00
33,269,2015-10-29 10:00:00
34,365,2015-10-29 11:00:00
35,396,2015-10-29 12:00:00
36,300,2015-10-29 13:00:00
37,290,2015-10-29 14:00:00
38,276,2015-10-29 15:00:00
39,254,2015-10-29 16:00:00
40,307,2015-10-29 17:00:00
41,560,2015-10-29 18:00:00
42,403,2015-10-29 19:00:00
43,333,2015-10-29 20:00:00
44,240,2015-10-29 21:00:00
45,255,2015-10-29 22:00:00
46,266,2015-10-29 23:00:00
47,278,2015-10-30 00:00:00
48,228,2015-10-30 01:00:00
49,168,2015-10-30 02:00:00
50,129,2015-10-30 03:00:00
51,117,2015-10-30 04:00:00
52,132,2015-10-30 05:00:00
53,272,2015-10-30 06:00:00
54,483,2015-10-30 07:00:00
55,389,2015-10-30 08:00:00
56,754,2015-10-30 09:00:00
57,450,2015-10-30 10:00:00
58,469,2015-10-30 11:00:00
59,459,2015-10-30 12:00:00
60,321,2015-10-30 13:00:00
61,373,2015-10-30 14:00:00
62,431,2015-10-30 15:00:00
63,530,2015-10-30 16:00:00
64,465,2015-10-30 17:00:00
65,543,2015-10-30 18:00:00
66,574,2015-10-30 19:00:00
67,881,2015-10-30 20:00:00
68,,2015-10-30 21:00:00
69,,2015-10-30 22:00:00
70,,2015-10-30 23:00:00
71,,2015-10-31 00:00:00
72,,2015-10-31 01:00:00
73,,2015-10-31 02:00:00
74,596,2015-10-31 03:00:00
75,664,2015-10-31 04:00:00
76,664,2015-10-31 05:00:00
77,664,2015-10-31 06:00:00
78,664,2015-10-31 07:00:00
79,664,2015-10-31 08:00:00
80,846,2015-10-31 09:00:00
81,846,2015-10-31 10:00:00
82,846,2015-10-31 11:00:00
83,821,2015-10-31 12:00:00
84,821,2015-10-31 13:00:00
85,578,2015-10-31 14:00:00
86,652,2015-10-31 15:00:00
87,603,2015-10-31 16:00:00
88,758,2015-10-31 17:00:00
89,911,2015-10-31 18:00:00
90,911,2015-10-31 19:00:00
91,911,2015-10-31 20:00:00
92,911,2015-10-31 21:00:00
93,911,2015-10-31 22:00:00
94,911,2015-10-31 23:00:00
95,911,2015-11-01 00:00:00
96,911,2015-11-01 01:00:00
97,911,2015-11-01 02:00:00
98,911,2015-11-01 03:00:00
99,911,2015-11-01 04:00:00
100,911,2015-11-01 05:00:00
101,911,2015-11-01 06:00:00
102,911,2015-11-01 07:00:00
103,,2015-11-01 08:00:00
104,911,2015-11-01 09:00:00
105,911,2015-11-01 10:00:00
106,911,2015-11-01 11:00:00
107,382,2015-11-01 12:00:00
108,481,2015-11-01 13:00:00
109,323,2015-11-01 14:00:00
110,462,2015-11-01 15:00:00
111,561,2015-11-01 16:00:00
112,475,2015-11-01 17:00:00
113,,2015-11-01 18:00:00
114,676,2015-11-01 19:00:00
115,676,2015-11-01 20:00:00
116,676,2015-11-01 21:00:00
117,624,2015-11-01 22:00:00
118,624,2015-11-01 23:00:00
119,624,2015-11-02 00:00:00
120,624,2015-11-02 01:00:00
121,624,2015-11-02 02:00:00
122,624,2015-11-02 03:00:00
123,624,2015-11-02 04:00:00
124,624,2015-11-02 05:00:00
125,624,2015-11-02 06:00:00
126,624,2015-11-02 07:00:00
127,624,2015-11-02 08:00:00
128,624,2015-11-02 09:00:00
129,679,2015-11-02 10:00:00
130,353,2015-11-02 11:00:00
131,353,2015-11-02 12:00:00
132,377,2015-11-02 13:00:00
133,378,2015-11-02 14:00:00
134,427,2015-11-02 15:00:00
135,364,2015-11-02 16:00:00
136,672,2015-11-02 17:00:00
137,672,2015-11-02 18:00:00
138,729,2015-11-02 19:00:00
139,729,2015-11-02 20:00:00
140,729,2015-11-02 21:00:00
141,821,2015-11-02 22:00:00
142,821,2015-11-02 23:00:00
143,570,2015-11-03 00:00:00
0,719,2015-11-08 11:00:00
1,819,2015-11-08 12:00:00
2,492,2015-11-08 13:00:00
3,429,2015-11-08 14:00:00
4,503,2015-11-08 15:00:00
5,631,2015-11-08 16:00:00
6,588,2015-11-08 17:00:00
7,692,2015-11-08 18:00:00
8,456,2015-11-08 19:00:00
9,467,2015-11-08 20:00:00
10,442,2015-11-08 21:00:00
11,553,2015-11-08 22:00:00
12,478,2015-11-08 23:00:00
13,478,2015-11-09 00:00:00
0,478,2015-11-09 00:20:00
1,478,2015-11-09 01:20:00
2,478,2015-11-09 02:20:00
3,624,2015-11-09 03:20:00
4,652,2015-11-09 04:20:00
5,652,2015-11-09 05:20:00
6,652,2015-11-09 06:20:00
7,652,2015-11-09 07:20:00
8,652,2015-11-09 08:20:00
9,920,2015-11-09 09:20:00
10,544,2015-11-09 10:20:00
11,471,2015-11-09 11:20:00
12,493,2015-11-09 12:20:00
13,492,2015-11-09 13:20:00
14,559,2015-11-09 14:20:00
15,403,2015-11-09 15:20:00
16,663,2015-11-09 16:20:00
17,428,2015-11-09 17:20:00
18,560,2015-11-09 18:20:00
19,854,2015-11-09 19:20:00
20,882,2015-11-09 20:20:00
21,882,2015-11-09 21:20:00
22,882,2015-11-09 22:20:00
23,882,2015-11-09 23:20:00
24,882,2015-11-10 00:20:00
25,882,2015-11-10 01:20:00
26,882,2015-11-10 02:20:00
27,882,2015-11-10 03:20:00
28,,2015-11-10 04:20:00
29,882,2015-11-10 05:20:00
30,830,2015-11-10 06:20:00
31,,2015-11-10 07:20:00
32,762,2015-11-10 08:20:00
33,622,2015-11-10 09:20:00
34,627,2015-11-10 10:20:00
35,720,2015-11-10 11:20:00
36,719,2015-11-10 12:20:00
37,,2015-11-10 13:20:00
38,661,2015-11-10 14:20:00
39,676,2015-11-10 15:20:00
40,610,2015-11-10 16:20:00
41,721,2015-11-10 17:20:00
42,958,2015-11-10 18:20:00
43,1277,2015-11-10 19:20:00
44,1277,2015-11-10 20:20:00
45,1277,2015-11-10 21:20:00
46,1277,2015-11-10 22:20:00
47,1016,2015-11-10 23:20:00
48,884,2015-11-11 00:20:00
49,829,2015-11-11 01:20:00
50,743,2015-11-11 02:20:00
51,903,2015-11-11 03:20:00
52,548,2015-11-11 04:20:00
53,870,2015-11-11 05:20:00
54,637,2015-11-11 06:20:00
55,675,2015-11-11 07:20:00
56,1332,2015-11-11 08:20:00
57,661,2015-11-11 09:20:00
58,495,2015-11-11 10:20:00
59,659,2015-11-11 11:20:00
60,547,2015-11-11 12:20:00
61,373,2015-11-11 13:20:00
62,490,2015-11-11 14:20:00
63,521,2015-11-11 15:20:00
64,444,2015-11-11 16:20:00
65,366,2015-11-11 17:20:00
66,456,2015-11-11 18:20:00
67,550,2015-11-11 19:20:00
68,665,2015-11-11 20:20:00
69,880,2015-11-11 21:20:00
70,1083,2015-11-11 22:20:00
71,2308,2015-11-11 23:20:00
72,1531,2015-11-12 00:20:00
73,1528,2015-11-12 01:20:00
74,1406,2015-11-12 02:20:00
75,460,2015-11-12 03:20:00
76,362,2015-11-12 04:20:00
77,456,2015-11-12 05:20:00
78,569,2015-11-12 06:20:00
79,628,2015-11-12 07:20:00
80,614,2015-11-12 08:20:00
81,743,2015-11-12 09:20:00
82,740,2015-11-12 10:20:00
83,659,2015-11-12 11:20:00
84,630,2015-11-12 12:20:00
85,525,2015-11-12 13:20:00
86,701,2015-11-12 14:20:00
87,523,2015-11-12 15:20:00
88,541,2015-11-12 16:20:00
89,620,2015-11-12 17:20:00
90,827,2015-11-12 18:20:00
91,827,2015-11-12 19:20:00
92,827,2015-11-12 20:20:00
93,827,2015-11-12 21:20:00
94,827,2015-11-12 22:20:00
95,827,2015-11-12 23:20:00
96,827,2015-11-13 00:20:00
97,827,2015-11-13 01:20:00
98,937,2015-11-13 02:20:00
99,864,2015-11-13 03:20:00
100,765,2015-11-13 04:20:00
101,698,2015-11-13 05:20:00
102,941,2015-11-13 06:20:00
103,836,2015-11-13 07:20:00
104,1101,2015-11-13 08:20:00
105,1147,2015-11-13 09:20:00
106,950,2015-11-13 10:20:00
107,996,2015-11-13 11:20:00
108,996,2015-11-13 12:20:00
109,646,2015-11-13 13:20:00
