,NO1,Date
73,99.3,2015-08-02 02:00:00
74,71.2,2015-08-02 03:00:00
75,92.2,2015-08-02 04:00:00
76,124.1,2015-08-02 05:00:00
77,130.2,2015-08-02 06:00:00
78,95.8,2015-08-02 07:00:00
79,11.5,2015-08-02 08:00:00
80,6.8,2015-08-02 09:00:00
81,5.6,2015-08-02 10:00:00
82,5.6,2015-08-02 11:00:00
83,6.3,2015-08-02 12:00:00
84,5.9,2015-08-02 13:00:00
85,6.0,2015-08-02 14:00:00
86,5.2,2015-08-02 15:00:00
87,4.6,2015-08-02 16:00:00
88,4.4,2015-08-02 17:00:00
89,3.9,2015-08-02 18:00:00
90,3.5,2015-08-02 19:00:00
91,4.8,2015-08-02 20:00:00
92,5.0,2015-08-02 21:00:00
93,21.2,2015-08-02 22:00:00
94,25.5,2015-08-02 23:00:00
95,12.7,2015-08-03 00:00:00
96,13.0,2015-08-03 01:00:00
97,28.3,2015-08-03 02:00:00
98,17.4,2015-08-03 03:00:00
99,19.8,2015-08-03 04:00:00
100,35.6,2015-08-03 05:00:00
101,48.1,2015-08-03 06:00:00
102,26.8,2015-08-03 07:00:00
103,11.5,2015-08-03 08:00:00
104,5.6,2015-08-03 09:00:00
105,5.6,2015-08-03 10:00:00
106,4.3,2015-08-03 11:00:00
107,,2015-08-03 12:00:00
108,3.8,2015-08-03 13:00:00
109,4.4,2015-08-03 14:00:00
110,4.0,2015-08-03 15:00:00
111,4.2,2015-08-03 16:00:00
112,3.1,2015-08-03 17:00:00
113,3.9,2015-08-03 18:00:00
114,4.2,2015-08-03 19:00:00
115,5.0,2015-08-03 20:00:00
116,3.8,2015-08-03 21:00:00
117,3.8,2015-08-03 22:00:00
118,4.7,2015-08-03 23:00:00
119,4.0,2015-08-04 00:00:00
120,5.5,2015-08-04 01:00:00
121,5.1,2015-08-04 02:00:00
122,4.3,2015-08-04 03:00:00
123,4.0,2015-08-04 04:00:00
124,4.2,2015-08-04 05:00:00
125,5.5,2015-08-04 06:00:00
126,7.0,2015-08-04 07:00:00
127,25.3,2015-08-04 08:00:00
128,18.0,2015-08-04 09:00:00
129,5.2,2015-08-04 10:00:00
130,4.2,2015-08-04 11:00:00
131,3.6,2015-08-04 12:00:00
132,4.2,2015-08-04 13:00:00
133,4.2,2015-08-04 14:00:00
134,,2015-08-04 15:00:00
135,3.8,2015-08-04 16:00:00
136,3.2,2015-08-04 17:00:00
137,4.2,2015-08-04 18:00:00
138,4.0,2015-08-04 19:00:00
139,4.7,2015-08-04 20:00:00
140,5.2,2015-08-04 21:00:00
141,4.4,2015-08-04 22:00:00
142,8.6,2015-08-04 23:00:00
143,6.7,2015-08-05 00:00:00
0,5.6,2015-08-05 01:00:00
1,5.5,2015-08-05 02:00:00
2,4.7,2015-08-05 03:00:00
3,4.0,2015-08-05 04:00:00
4,4.6,2015-08-05 05:00:00
5,11.8,2015-08-05 06:00:00
6,20.6,2015-08-05 07:00:00
7,24.5,2015-08-05 08:00:00
8,26.1,2015-08-05 09:00:00
9,11.7,2015-08-05 10:00:00
10,8.6,2015-08-05 11:00:00
11,6.4,2015-08-05 12:00:00
12,6.2,2015-08-05 13:00:00
13,6.0,2015-08-05 14:00:00
14,4.7,2015-08-05 15:00:00
15,4.6,2015-08-05 16:00:00
16,4.7,2015-08-05 17:00:00
17,6.3,2015-08-05 18:00:00
18,11.3,2015-08-05 19:00:00
19,26.1,2015-08-05 20:00:00
20,92.7,2015-08-05 21:00:00
21,129.8,2015-08-05 22:00:00
22,120.7,2015-08-05 23:00:00
23,28.1,2015-08-06 00:00:00
24,17.2,2015-08-06 01:00:00
25,6.0,2015-08-06 02:00:00
26,7.8,2015-08-06 03:00:00
27,15.9,2015-08-06 04:00:00
28,5.0,2015-08-06 05:00:00
29,6.8,2015-08-06 06:00:00
30,7.9,2015-08-06 07:00:00
31,26.3,2015-08-06 08:00:00
32,18.4,2015-08-06 09:00:00
33,6.3,2015-08-06 10:00:00
34,4.7,2015-08-06 11:00:00
35,4.3,2015-08-06 12:00:00
36,5.0,2015-08-06 13:00:00
37,21.8,2015-08-06 14:00:00
38,14.1,2015-08-06 15:00:00
39,18.2,2015-08-06 16:00:00
40,23.6,2015-08-06 17:00:00
41,27.7,2015-08-06 18:00:00
42,8.2,2015-08-06 19:00:00
43,5.0,2015-08-06 20:00:00
44,20.0,2015-08-06 21:00:00
45,33.2,2015-08-06 22:00:00
46,41.5,2015-08-06 23:00:00
47,37.4,2015-08-07 00:00:00
48,21.4,2015-08-07 01:00:00
49,8.0,2015-08-07 02:00:00
50,4.4,2015-08-07 03:00:00
51,12.9,2015-08-07 04:00:00
52,5.5,2015-08-07 05:00:00
53,8.4,2015-08-07 06:00:00
54,24.0,2015-08-07 07:00:00
55,23.9,2015-08-07 08:00:00
56,15.9,2015-08-07 09:00:00
57,8.2,2015-08-07 10:00:00
58,5.5,2015-08-07 11:00:00
59,5.4,2015-08-07 12:00:00
60,5.5,2015-08-07 13:00:00
61,4.2,2015-08-07 14:00:00
62,4.3,2015-08-07 15:00:00
63,47.3,2015-08-07 16:00:00
64,28.9,2015-08-07 17:00:00
65,36.4,2015-08-07 18:00:00
66,42.9,2015-08-07 19:00:00
67,5.1,2015-08-07 20:00:00
68,21.2,2015-08-07 21:00:00
69,36.4,2015-08-07 22:00:00
70,57.6,2015-08-07 23:00:00
71,62.4,2015-08-08 00:00:00
72,43.6,2015-08-08 01:00:00
73,44.2,2015-08-08 02:00:00
74,35.9,2015-08-08 03:00:00
75,9.5,2015-08-08 04:00:00
76,8.7,2015-08-08 05:00:00
77,10.6,2015-08-08 06:00:00
78,16.8,2015-08-08 07:00:00
79,18.0,2015-08-08 08:00:00
80,8.0,2015-08-08 09:00:00
81,6.7,2015-08-08 10:00:00
82,5.6,2015-08-08 11:00:00
83,5.8,2015-08-08 12:00:00
84,47.0,2015-08-08 13:00:00
85,33.2,2015-08-08 14:00:00
86,9.5,2015-08-08 15:00:00
87,10.2,2015-08-08 16:00:00
88,30.6,2015-08-08 17:00:00
89,31.4,2015-08-08 18:00:00
90,67.8,2015-08-08 19:00:00
91,50.8,2015-08-08 20:00:00
92,57.6,2015-08-08 21:00:00
93,53.7,2015-08-08 22:00:00
94,38.2,2015-08-08 23:00:00
95,17.3,2015-08-09 00:00:00
96,21.2,2015-08-09 01:00:00
97,26.8,2015-08-09 02:00:00
98,22.9,2015-08-09 03:00:00
99,24.0,2015-08-09 04:00:00
100,11.5,2015-08-09 05:00:00
101,6.7,2015-08-09 06:00:00
102,10.2,2015-08-09 07:00:00
103,8.0,2015-08-09 08:00:00
104,10.5,2015-08-09 09:00:00
105,14.1,2015-08-09 10:00:00
106,5.0,2015-08-09 11:00:00
107,6.6,2015-08-09 12:00:00
108,7.0,2015-08-09 13:00:00
109,8.2,2015-08-09 14:00:00
110,6.7,2015-08-09 15:00:00
111,7.2,2015-08-09 16:00:00
112,,2015-08-09 17:00:00
113,3.9,2015-08-09 18:00:00
114,,2015-08-09 19:00:00
115,3.9,2015-08-09 20:00:00
116,10.9,2015-08-09 21:00:00
117,77.6,2015-08-09 22:00:00
118,83.5,2015-08-09 23:00:00
119,84.3,2015-08-10 00:00:00
120,78.1,2015-08-10 01:00:00
121,89.2,2015-08-10 02:00:00
122,44.8,2015-08-10 03:00:00
123,43.7,2015-08-10 04:00:00
124,53.1,2015-08-10 05:00:00
125,76.4,2015-08-10 06:00:00
126,86.3,2015-08-10 07:00:00
127,72.4,2015-08-10 08:00:00
128,11.7,2015-08-10 09:00:00
129,8.8,2015-08-10 10:00:00
130,10.3,2015-08-10 11:00:00
131,5.2,2015-08-10 12:00:00
132,5.4,2015-08-10 13:00:00
133,4.2,2015-08-10 14:00:00
134,4.4,2015-08-10 15:00:00
135,4.0,2015-08-10 16:00:00
136,3.1,2015-08-10 17:00:00
137,2.9,2015-08-10 18:00:00
138,3.2,2015-08-10 19:00:00
139,12.5,2015-08-10 20:00:00
140,56.4,2015-08-10 21:00:00
141,53.5,2015-08-10 22:00:00
142,51.2,2015-08-10 23:00:00
143,55.9,2015-08-11 00:00:00
0,75.6,2015-08-11 01:00:00
1,73.0,2015-08-11 02:00:00
2,45.2,2015-08-11 03:00:00
3,40.9,2015-08-11 04:00:00
4,25.7,2015-08-11 05:00:00
5,19.6,2015-08-11 06:00:00
6,44.9,2015-08-11 07:00:00
7,51.1,2015-08-11 08:00:00
8,18.0,2015-08-11 09:00:00
9,10.7,2015-08-11 10:00:00
10,6.3,2015-08-11 11:00:00
11,7.6,2015-08-11 12:00:00
12,6.8,2015-08-11 13:00:00
13,7.6,2015-08-11 14:00:00
14,4.4,2015-08-11 15:00:00
15,17.3,2015-08-11 16:00:00
16,22.2,2015-08-11 17:00:00
17,33.0,2015-08-11 18:00:00
18,20.5,2015-08-11 19:00:00
19,15.5,2015-08-11 20:00:00
20,15.9,2015-08-11 21:00:00
21,6.8,2015-08-11 22:00:00
22,7.2,2015-08-11 23:00:00
23,5.9,2015-08-12 00:00:00
24,5.1,2015-08-12 01:00:00
25,4.0,2015-08-12 02:00:00
26,3.5,2015-08-12 03:00:00
27,3.5,2015-08-12 04:00:00
28,3.8,2015-08-12 05:00:00
29,4.7,2015-08-12 06:00:00
30,8.2,2015-08-12 07:00:00
31,37.3,2015-08-12 08:00:00
32,19.4,2015-08-12 09:00:00
33,19.7,2015-08-12 10:00:00
34,10.7,2015-08-12 11:00:00
35,8.8,2015-08-12 12:00:00
36,,2015-08-12 13:00:00
37,,2015-08-12 14:00:00
38,4.8,2015-08-12 15:00:00
39,,2015-08-12 16:00:00
40,,2015-08-12 17:00:00
41,3.2,2015-08-12 18:00:00
42,3.2,2015-08-12 19:00:00
43,3.9,2015-08-12 20:00:00
44,15.3,2015-08-12 21:00:00
45,70.2,2015-08-12 22:00:00
46,93.1,2015-08-12 23:00:00
47,107.5,2015-08-13 00:00:00
48,152.5,2015-08-13 01:00:00
49,168.6,2015-08-13 02:00:00
50,162.5,2015-08-13 03:00:00
51,142.4,2015-08-13 04:00:00
52,136.1,2015-08-13 05:00:00
53,71.0,2015-08-13 06:00:00
54,89.1,2015-08-13 07:00:00
55,37.7,2015-08-13 08:00:00
56,15.3,2015-08-13 09:00:00
57,5.8,2015-08-13 10:00:00
58,,2015-08-13 11:00:00
59,4.8,2015-08-13 12:00:00
60,,2015-08-13 13:00:00
61,,2015-08-13 14:00:00
62,5.5,2015-08-13 15:00:00
63,4.6,2015-08-13 16:00:00
64,5.9,2015-08-13 17:00:00
65,3.6,2015-08-13 18:00:00
66,4.3,2015-08-13 19:00:00
67,11.8,2015-08-13 20:00:00
68,41.7,2015-08-13 21:00:00
69,46.6,2015-08-13 22:00:00
70,71.7,2015-08-13 23:00:00
71,115.1,2015-08-14 00:00:00
72,154.5,2015-08-14 01:00:00
73,85.8,2015-08-14 02:00:00
74,36.4,2015-08-14 03:00:00
75,17.4,2015-08-14 04:00:00
76,22.1,2015-08-14 05:00:00
77,21.0,2015-08-14 06:00:00
78,40.3,2015-08-14 07:00:00
79,27.1,2015-08-14 08:00:00
80,22.1,2015-08-14 09:00:00
81,5.4,2015-08-14 10:00:00
82,8.8,2015-08-14 11:00:00
83,7.6,2015-08-14 12:00:00
84,,2015-08-14 13:00:00
85,8.7,2015-08-14 14:00:00
86,7.0,2015-08-14 15:00:00
87,5.0,2015-08-14 16:00:00
88,3.2,2015-08-14 17:00:00
89,4.0,2015-08-14 18:00:00
90,4.3,2015-08-14 19:00:00
91,3.9,2015-08-14 20:00:00
92,,2015-08-14 21:00:00
93,6.2,2015-08-14 22:00:00
94,11.0,2015-08-14 23:00:00
95,13.3,2015-08-15 00:00:00
96,18.4,2015-08-15 01:00:00
97,20.2,2015-08-15 02:00:00
98,13.1,2015-08-15 03:00:00
99,9.2,2015-08-15 04:00:00
100,8.4,2015-08-15 05:00:00
101,16.3,2015-08-15 06:00:00
102,20.9,2015-08-15 07:00:00
103,22.8,2015-08-15 08:00:00
104,13.5,2015-08-15 09:00:00
105,5.5,2015-08-15 10:00:00
106,4.2,2015-08-15 11:00:00
107,4.4,2015-08-15 12:00:00
108,6.0,2015-08-15 13:00:00
109,5.9,2015-08-15 14:00:00
110,4.7,2015-08-15 15:00:00
111,6.3,2015-08-15 16:00:00
112,10.9,2015-08-15 17:00:00
113,9.4,2015-08-15 18:00:00
114,5.4,2015-08-15 19:00:00
115,6.8,2015-08-15 20:00:00
116,10.3,2015-08-15 21:00:00
117,26.9,2015-08-15 22:00:00
118,32.0,2015-08-15 23:00:00
119,75.2,2015-08-16 00:00:00
120,63.4,2015-08-16 01:00:00
121,54.4,2015-08-16 02:00:00
122,62.4,2015-08-16 03:00:00
123,74.8,2015-08-16 04:00:00
124,64.6,2015-08-16 05:00:00
125,64.5,2015-08-16 06:00:00
126,49.6,2015-08-16 07:00:00
127,29.7,2015-08-16 08:00:00
128,13.1,2015-08-16 09:00:00
129,,2015-08-16 10:00:00
130,4.6,2015-08-16 11:00:00
131,3.6,2015-08-16 12:00:00
132,4.4,2015-08-16 13:00:00
133,4.7,2015-08-16 14:00:00
134,3.9,2015-08-16 15:00:00
135,4.0,2015-08-16 16:00:00
136,3.9,2015-08-16 17:00:00
137,4.2,2015-08-16 18:00:00
138,5.0,2015-08-16 19:00:00
139,5.9,2015-08-16 20:00:00
140,18.8,2015-08-16 21:00:00
141,66.9,2015-08-16 22:00:00
142,81.2,2015-08-16 23:00:00
143,93.9,2015-08-17 00:00:00
0,87.2,2015-08-17 01:00:00
1,7.1,2015-08-17 02:00:00
2,8.8,2015-08-17 03:00:00
3,5.2,2015-08-17 04:00:00
4,4.7,2015-08-17 05:00:00
5,15.9,2015-08-17 06:00:00
6,40.9,2015-08-17 07:00:00
7,24.3,2015-08-17 08:00:00
8,9.5,2015-08-17 09:00:00
9,4.8,2015-08-17 10:00:00
10,,2015-08-17 11:00:00
11,,2015-08-17 12:00:00
12,,2015-08-17 13:00:00
13,,2015-08-17 14:00:00
14,4.6,2015-08-17 15:00:00
15,4.6,2015-08-17 16:00:00
16,3.1,2015-08-17 17:00:00
17,4.0,2015-08-17 18:00:00
18,3.6,2015-08-17 19:00:00
19,5.6,2015-08-17 20:00:00
20,21.2,2015-08-17 21:00:00
21,56.0,2015-08-17 22:00:00
22,5.2,2015-08-17 23:00:00
23,6.4,2015-08-18 00:00:00
24,14.2,2015-08-18 01:00:00
25,6.8,2015-08-18 02:00:00
26,5.9,2015-08-18 03:00:00
27,5.9,2015-08-18 04:00:00
28,6.4,2015-08-18 05:00:00
29,20.1,2015-08-18 06:00:00
30,37.3,2015-08-18 07:00:00
31,22.6,2015-08-18 08:00:00
32,14.7,2015-08-18 09:00:00
33,5.0,2015-08-18 10:00:00
34,6.2,2015-08-18 11:00:00
35,4.3,2015-08-18 12:00:00
36,3.9,2015-08-18 13:00:00
37,3.9,2015-08-18 14:00:00
38,4.4,2015-08-18 15:00:00
39,4.6,2015-08-18 16:00:00
40,,2015-08-18 17:00:00
41,4.7,2015-08-18 18:00:00
42,4.2,2015-08-18 19:00:00
43,3.8,2015-08-18 20:00:00
44,4.2,2015-08-18 21:00:00
45,4.6,2015-08-18 22:00:00
46,15.0,2015-08-18 23:00:00
47,5.9,2015-08-19 00:00:00
48,4.2,2015-08-19 01:00:00
49,3.9,2015-08-19 02:00:00
50,4.2,2015-08-19 03:00:00
51,3.9,2015-08-19 04:00:00
52,4.4,2015-08-19 05:00:00
53,4.7,2015-08-19 06:00:00
54,23.2,2015-08-19 07:00:00
55,23.9,2015-08-19 08:00:00
56,9.0,2015-08-19 09:00:00
57,7.9,2015-08-19 10:00:00
58,5.2,2015-08-19 11:00:00
59,4.8,2015-08-19 12:00:00
60,,2015-08-19 13:00:00
61,5.5,2015-08-19 14:00:00
62,,2015-08-19 15:00:00
63,,2015-08-19 16:00:00
64,5.1,2015-08-19 17:00:00
65,4.4,2015-08-19 18:00:00
66,6.7,2015-08-19 19:00:00
67,3.6,2015-08-19 20:00:00
68,6.7,2015-08-19 21:00:00
69,5.5,2015-08-19 22:00:00
70,,2015-08-19 23:00:00
71,3.9,2015-08-20 00:00:00
72,3.4,2015-08-20 01:00:00
73,3.9,2015-08-20 02:00:00
74,3.9,2015-08-20 03:00:00
75,,2015-08-20 04:00:00
76,4.8,2015-08-20 05:00:00
77,5.2,2015-08-20 06:00:00
78,5.9,2015-08-20 07:00:00
79,,2015-08-20 08:00:00
80,9.0,2015-08-20 09:00:00
81,6.0,2015-08-20 10:00:00
82,4.6,2015-08-20 11:00:00
83,4.8,2015-08-20 12:00:00
84,5.5,2015-08-20 13:00:00
85,5.2,2015-08-20 14:00:00
86,4.4,2015-08-20 15:00:00
87,5.0,2015-08-20 16:00:00
88,5.2,2015-08-20 17:00:00
89,5.5,2015-08-20 18:00:00
90,,2015-08-20 19:00:00
91,3.8,2015-08-20 20:00:00
92,6.8,2015-08-20 21:00:00
93,6.2,2015-08-20 22:00:00
94,7.6,2015-08-20 23:00:00
95,5.5,2015-08-21 00:00:00
96,5.1,2015-08-21 01:00:00
97,3.4,2015-08-21 02:00:00
98,4.0,2015-08-21 03:00:00
99,4.6,2015-08-21 04:00:00
100,5.9,2015-08-21 05:00:00
101,4.4,2015-08-21 06:00:00
102,,2015-08-21 07:00:00
103,13.5,2015-08-21 08:00:00
104,7.9,2015-08-21 09:00:00
105,5.9,2015-08-21 10:00:00
106,6.3,2015-08-21 11:00:00
107,4.3,2015-08-21 12:00:00
108,5.1,2015-08-21 13:00:00
109,5.6,2015-08-21 14:00:00
110,5.5,2015-08-21 15:00:00
111,4.3,2015-08-21 16:00:00
112,,2015-08-21 17:00:00
113,,2015-08-21 18:00:00
114,,2015-08-21 19:00:00
115,96.6,2015-08-21 20:00:00
116,140.4,2015-08-21 21:00:00
117,159.1,2015-08-21 22:00:00
118,79.2,2015-08-21 23:00:00
119,42.3,2015-08-22 00:00:00
120,18.9,2015-08-22 01:00:00
121,7.9,2015-08-22 02:00:00
122,4.8,2015-08-22 03:00:00
123,4.8,2015-08-22 04:00:00
124,22.5,2015-08-22 05:00:00
125,26.3,2015-08-22 06:00:00
126,38.7,2015-08-22 07:00:00
127,13.3,2015-08-22 08:00:00
128,5.6,2015-08-22 09:00:00
129,5.4,2015-08-22 10:00:00
130,4.4,2015-08-22 11:00:00
131,4.3,2015-08-22 12:00:00
132,5.5,2015-08-22 13:00:00
133,5.0,2015-08-22 14:00:00
134,5.2,2015-08-22 15:00:00
135,4.2,2015-08-22 16:00:00
136,4.3,2015-08-22 17:00:00
137,3.9,2015-08-22 18:00:00
138,5.5,2015-08-22 19:00:00
139,7.4,2015-08-22 20:00:00
140,10.3,2015-08-22 21:00:00
141,17.4,2015-08-22 22:00:00
142,25.5,2015-08-22 23:00:00
143,50.1,2015-08-23 00:00:00
0,62.2,2015-08-23 00:20:00
1,63.0,2015-08-23 01:20:00
2,58.2,2015-08-23 02:20:00
3,5.0,2015-08-23 03:20:00
4,5.4,2015-08-23 04:20:00
5,5.2,2015-08-23 05:20:00
6,5.0,2015-08-23 06:20:00
7,5.5,2015-08-23 07:20:00
8,9.1,2015-08-23 08:20:00
9,10.1,2015-08-23 09:20:00
10,,2015-08-23 10:20:00
11,,2015-08-23 11:20:00
12,4.2,2015-08-23 12:20:00
13,3.8,2015-08-23 13:20:00
14,4.4,2015-08-23 14:20:00
15,3.9,2015-08-23 15:20:00
16,2.7,2015-08-23 16:20:00
17,3.4,2015-08-23 17:20:00
18,3.6,2015-08-23 18:20:00
19,3.2,2015-08-23 19:20:00
20,4.6,2015-08-23 20:20:00
21,3.9,2015-08-23 21:20:00
22,2.7,2015-08-23 22:20:00
23,3.6,2015-08-23 23:20:00
24,6.4,2015-08-24 00:20:00
25,10.2,2015-08-24 01:20:00
26,26.3,2015-08-24 02:20:00
27,67.1,2015-08-24 03:20:00
28,40.6,2015-08-24 04:20:00
29,16.3,2015-08-24 05:20:00
30,5.4,2015-08-24 06:20:00
31,8.2,2015-08-24 07:20:00
32,10.1,2015-08-24 08:20:00
33,6.6,2015-08-24 09:20:00
34,,2015-08-24 10:20:00
35,5.1,2015-08-24 11:20:00
36,5.5,2015-08-24 12:20:00
37,5.2,2015-08-24 13:20:00
38,4.6,2015-08-24 14:20:00
39,4.6,2015-08-24 15:20:00
40,4.0,2015-08-24 16:20:00
41,5.2,2015-08-24 17:20:00
42,4.7,2015-08-24 18:20:00
43,4.2,2015-08-24 19:20:00
44,4.6,2015-08-24 20:20:00
45,5.8,2015-08-24 21:20:00
46,5.0,2015-08-24 22:20:00
47,7.0,2015-08-24 23:20:00
48,20.5,2015-08-25 00:20:00
49,,2015-08-25 01:20:00
50,,2015-08-25 02:20:00
51,,2015-08-25 03:20:00
52,,2015-08-25 04:20:00
53,,2015-08-25 05:20:00
54,,2015-08-25 06:20:00
55,,2015-08-25 07:20:00
56,,2015-08-25 08:20:00
57,,2015-08-25 09:20:00
58,,2015-08-25 10:20:00
59,4.4,2015-08-25 11:20:00
60,5.0,2015-08-25 12:20:00
61,4.6,2015-08-25 13:20:00
62,5.6,2015-08-25 14:20:00
63,4.8,2015-08-25 15:20:00
64,4.3,2015-08-25 16:20:00
65,,2015-08-25 17:20:00
66,1.7,2015-08-25 18:20:00
67,2.5,2015-08-25 19:20:00
68,2.8,2015-08-25 20:20:00
69,3.5,2015-08-25 21:20:00
70,3.8,2015-08-25 22:20:00
71,4.2,2015-08-25 23:20:00
72,5.9,2015-08-26 00:20:00
73,4.2,2015-08-26 01:20:00
74,2.1,2015-08-26 02:20:00
75,2.7,2015-08-26 03:20:00
76,2.5,2015-08-26 04:20:00
77,2.7,2015-08-26 05:20:00
78,2.8,2015-08-26 06:20:00
79,4.7,2015-08-26 07:20:00
80,5.0,2015-08-26 08:20:00
81,4.0,2015-08-26 09:20:00
82,,2015-08-26 10:20:00
83,2.8,2015-08-26 11:20:00
84,3.4,2015-08-26 12:20:00
85,3.1,2015-08-26 13:20:00
86,2.4,2015-08-26 14:20:00
87,3.5,2015-08-26 15:20:00
88,2.9,2015-08-26 16:20:00
89,2.4,2015-08-26 17:20:00
90,2.1,2015-08-26 18:20:00
91,1.6,2015-08-26 19:20:00
92,3.9,2015-08-26 20:20:00
93,6.0,2015-08-26 21:20:00
94,14.2,2015-08-26 22:20:00
95,15.8,2015-08-26 23:20:00
96,23.6,2015-08-27 00:20:00
97,76.2,2015-08-27 01:20:00
98,46.0,2015-08-27 02:20:00
99,,2015-08-27 03:20:00
100,,2015-08-27 04:20:00
101,,2015-08-27 05:20:00
102,3.6,2015-08-27 06:20:00
103,6.4,2015-08-27 07:20:00
104,5.5,2015-08-27 08:20:00
105,3.5,2015-08-27 09:20:00
106,,2015-08-27 10:20:00
107,2.8,2015-08-27 11:20:00
108,2.8,2015-08-27 12:20:00
109,2.7,2015-08-27 13:20:00
110,3.4,2015-08-27 14:20:00
111,3.2,2015-08-27 15:20:00
112,1.3,2015-08-27 16:20:00
113,2.5,2015-08-27 17:20:00
114,2.7,2015-08-27 18:20:00
115,1.6,2015-08-27 19:20:00
116,6.3,2015-08-27 20:20:00
117,13.8,2015-08-27 21:20:00
118,92.6,2015-08-27 22:20:00
119,28.5,2015-08-27 23:20:00
120,5.6,2015-08-28 00:20:00
121,6.7,2015-08-28 01:20:00
122,13.3,2015-08-28 02:20:00
123,17.0,2015-08-28 03:20:00
124,15.5,2015-08-28 04:20:00
125,19.2,2015-08-28 05:20:00
126,22.2,2015-08-28 06:20:00
127,16.3,2015-08-28 07:20:00
128,15.1,2015-08-28 08:20:00
129,11.3,2015-08-28 09:20:00
130,,2015-08-28 10:20:00
131,3.1,2015-08-28 11:20:00
132,2.8,2015-08-28 12:20:00
133,1.2,2015-08-28 13:20:00
134,2.7,2015-08-28 14:20:00
135,2.1,2015-08-28 15:20:00
136,3.1,2015-08-28 16:20:00
137,4.0,2015-08-28 17:20:00
138,3.2,2015-08-28 18:20:00
139,2.1,2015-08-28 19:20:00
140,2.9,2015-08-28 20:20:00
0,,2015-08-30 11:00:00
1,,2015-08-30 12:00:00
2,,2015-08-30 13:00:00
3,,2015-08-30 14:00:00
4,,2015-08-30 15:00:00
5,,2015-08-30 16:00:00
6,,2015-08-30 17:00:00
7,,2015-08-30 18:00:00
8,,2015-08-30 19:00:00
9,,2015-08-30 20:00:00
10,,2015-08-30 21:00:00
11,,2015-08-30 22:00:00
12,,2015-08-30 23:00:00
13,,2015-08-31 00:00:00
14,,2015-08-31 01:00:00
15,,2015-08-31 02:00:00
16,,2015-08-31 03:00:00
17,,2015-08-31 04:00:00
18,,2015-08-31 05:00:00
19,,2015-08-31 06:00:00
20,,2015-08-31 07:00:00
21,,2015-08-31 08:00:00
22,,2015-08-31 09:00:00
23,,2015-08-31 10:00:00
24,,2015-08-31 11:00:00
25,,2015-08-31 12:00:00
26,,2015-08-31 13:00:00
27,,2015-08-31 14:00:00
28,,2015-08-31 15:00:00
29,,2015-08-31 16:00:00
30,,2015-08-31 17:00:00
31,,2015-08-31 18:00:00
32,,2015-08-31 19:00:00
33,,2015-08-31 20:00:00
34,,2015-08-31 21:00:00
35,,2015-08-31 22:00:00
36,,2015-08-31 23:00:00
37,,2015-09-01 00:00:00
38,,2015-09-01 01:00:00
39,,2015-09-01 02:00:00
40,,2015-09-01 03:00:00
41,,2015-09-01 04:00:00
42,,2015-09-01 05:00:00
43,2.1,2015-09-01 06:00:00
44,,2015-09-01 07:00:00
45,,2015-09-01 08:00:00
46,,2015-09-01 09:00:00
47,3.1,2015-09-01 10:00:00
48,2.7,2015-09-01 11:00:00
49,3.2,2015-09-01 12:00:00
50,3.8,2015-09-01 13:00:00
51,3.1,2015-09-01 14:00:00
52,2.7,2015-09-01 15:00:00
53,3.4,2015-09-01 16:00:00
54,,2015-09-01 17:00:00
55,3.9,2015-09-01 18:00:00
56,2.3,2015-09-01 19:00:00
57,2.7,2015-09-01 20:00:00
58,6.0,2015-09-01 21:00:00
59,7.8,2015-09-01 22:00:00
60,4.6,2015-09-01 23:00:00
61,2.1,2015-09-02 00:00:00
62,10.1,2015-09-02 01:00:00
63,3.1,2015-09-02 02:00:00
64,2.3,2015-09-02 03:00:00
65,1.7,2015-09-02 04:00:00
66,1.9,2015-09-02 05:00:00
67,,2015-09-02 06:00:00
68,,2015-09-02 07:00:00
69,,2015-09-02 08:00:00
70,,2015-09-02 09:00:00
71,,2015-09-02 10:00:00
72,,2015-09-02 11:00:00
73,,2015-09-02 12:00:00
74,4.4,2015-09-02 13:00:00
75,1.2,2015-09-02 14:00:00
76,2.9,2015-09-02 15:00:00
77,2.7,2015-09-02 16:00:00
78,,2015-09-02 17:00:00
79,2.4,2015-09-02 18:00:00
80,2.0,2015-09-02 19:00:00
81,,2015-09-02 20:00:00
82,,2015-09-02 21:00:00
83,,2015-09-02 22:00:00
84,,2015-09-02 23:00:00
85,,2015-09-03 00:00:00
86,,2015-09-03 01:00:00
87,,2015-09-03 02:00:00
88,,2015-09-03 03:00:00
89,,2015-09-03 04:00:00
90,,2015-09-03 05:00:00
91,2.7,2015-09-03 06:00:00
92,,2015-09-03 07:00:00
93,,2015-09-03 08:00:00
94,3.1,2015-09-03 09:00:00
95,,2015-09-03 10:00:00
96,5.1,2015-09-03 11:00:00
97,2.7,2015-09-03 12:00:00
98,2.8,2015-09-03 13:00:00
99,2.3,2015-09-03 14:00:00
100,,2015-09-03 15:00:00
101,1.2,2015-09-03 16:00:00
102,1.6,2015-09-03 17:00:00
103,2.5,2015-09-03 18:00:00
104,,2015-09-03 19:00:00
105,,2015-09-03 20:00:00
106,,2015-09-03 21:00:00
107,,2015-09-03 22:00:00
108,,2015-09-03 23:00:00
109,,2015-09-04 00:00:00
0,,2015-09-06 10:00:00
1,,2015-09-06 11:00:00
