,PM10,Date
88,668,2015-05-28 17:00:00
89,506,2015-05-28 18:00:00
90,389,2015-05-28 19:00:00
91,520,2015-05-28 20:00:00
92,,2015-05-28 21:00:00
93,606,2015-05-28 22:00:00
94,622,2015-05-28 23:00:00
95,540,2015-05-29 00:00:00
96,360,2015-05-29 01:00:00
97,,2015-05-29 02:00:00
98,238,2015-05-29 03:00:00
99,272,2015-05-29 04:00:00
100,334,2015-05-29 05:00:00
101,466,2015-05-29 06:00:00
102,765,2015-05-29 07:00:00
103,491,2015-05-29 08:00:00
104,358,2015-05-29 09:00:00
105,299,2015-05-29 10:00:00
106,307,2015-05-29 11:00:00
107,208,2015-05-29 12:00:00
108,183,2015-05-29 13:00:00
109,142,2015-05-29 14:00:00
110,122,2015-05-29 15:00:00
111,143,2015-05-29 16:00:00
112,143,2015-05-29 17:00:00
113,143,2015-05-29 18:00:00
114,331,2015-05-29 19:00:00
115,235,2015-05-29 20:00:00
116,357,2015-05-29 21:00:00
117,392,2015-05-29 22:00:00
118,,2015-05-29 23:00:00
119,451,2015-05-30 00:00:00
120,399,2015-05-30 01:00:00
121,368,2015-05-30 02:00:00
122,308,2015-05-30 03:00:00
123,373,2015-05-30 04:00:00
124,308,2015-05-30 05:00:00
125,275,2015-05-30 06:00:00
126,314,2015-05-30 07:00:00
127,412,2015-05-30 08:00:00
128,431,2015-05-30 09:00:00
129,267,2015-05-30 10:00:00
130,245,2015-05-30 11:00:00
131,225,2015-05-30 12:00:00
132,177,2015-05-30 13:00:00
133,188,2015-05-30 14:00:00
134,137,2015-05-30 15:00:00
135,128,2015-05-30 16:00:00
136,174,2015-05-30 17:00:00
137,159,2015-05-30 18:00:00
138,136,2015-05-30 19:00:00
139,223,2015-05-30 20:00:00
140,298,2015-05-30 21:00:00
141,381,2015-05-30 22:00:00
142,385,2015-05-30 23:00:00
143,299,2015-05-31 00:00:00
0,238,2015-05-31 01:00:00
1,328,2015-05-31 02:00:00
2,363,2015-05-31 03:00:00
3,352,2015-05-31 04:00:00
4,721,2015-05-31 05:00:00
5,,2015-05-31 06:00:00
6,498,2015-05-31 07:00:00
7,173,2015-05-31 08:00:00
8,221,2015-05-31 09:00:00
9,348,2015-05-31 10:00:00
10,350,2015-05-31 11:00:00
11,195,2015-05-31 12:00:00
12,523,2015-05-31 13:00:00
13,,2015-05-31 14:00:00
14,,2015-05-31 15:00:00
15,,2015-05-31 16:00:00
16,,2015-05-31 17:00:00
17,,2015-05-31 18:00:00
18,,2015-05-31 19:00:00
19,,2015-05-31 20:00:00
20,,2015-05-31 21:00:00
21,,2015-05-31 22:00:00
22,,2015-05-31 23:00:00
23,,2015-06-01 00:00:00
24,,2015-06-01 01:00:00
25,441,2015-06-01 02:00:00
26,238,2015-06-01 03:00:00
27,308,2015-06-01 04:00:00
28,426,2015-06-01 05:00:00
29,120,2015-06-01 06:00:00
30,74,2015-06-01 07:00:00
31,312,2015-06-01 08:00:00
32,208,2015-06-01 09:00:00
33,212,2015-06-01 10:00:00
34,178,2015-06-01 11:00:00
35,185,2015-06-01 12:00:00
36,299,2015-06-01 13:00:00
37,114,2015-06-01 14:00:00
38,583,2015-06-01 15:00:00
39,175,2015-06-01 16:00:00
40,139,2015-06-01 17:00:00
41,214,2015-06-01 18:00:00
42,,2015-06-01 19:00:00
43,293,2015-06-01 20:00:00
44,473,2015-06-01 21:00:00
45,52,2015-06-01 22:00:00
46,142,2015-06-01 23:00:00
47,90,2015-06-02 00:00:00
48,56,2015-06-02 01:00:00
49,71,2015-06-02 02:00:00
50,37,2015-06-02 03:00:00
51,55,2015-06-02 04:00:00
52,74,2015-06-02 05:00:00
53,63,2015-06-02 06:00:00
54,81,2015-06-02 07:00:00
55,153,2015-06-02 08:00:00
56,207,2015-06-02 09:00:00
57,,2015-06-02 10:00:00
58,,2015-06-02 11:00:00
59,,2015-06-02 12:00:00
60,,2015-06-02 13:00:00
61,126,2015-06-02 14:00:00
62,99,2015-06-02 15:00:00
63,75,2015-06-02 16:00:00
64,78,2015-06-02 17:00:00
65,231,2015-06-02 18:00:00
66,453,2015-06-02 19:00:00
67,94,2015-06-02 20:00:00
68,170,2015-06-02 21:00:00
69,72,2015-06-02 22:00:00
70,53,2015-06-02 23:00:00
71,169,2015-06-03 00:00:00
72,151,2015-06-03 01:00:00
73,128,2015-06-03 02:00:00
74,102,2015-06-03 03:00:00
75,78,2015-06-03 04:00:00
76,83,2015-06-03 05:00:00
77,172,2015-06-03 06:00:00
78,196,2015-06-03 07:00:00
79,71,2015-06-03 08:00:00
80,107,2015-06-03 09:00:00
81,285,2015-06-03 10:00:00
82,285,2015-06-03 11:00:00
83,222,2015-06-03 12:00:00
84,154,2015-06-03 13:00:00
85,144,2015-06-03 14:00:00
86,78,2015-06-03 15:00:00
87,114,2015-06-03 16:00:00
88,71,2015-06-03 17:00:00
89,95,2015-06-03 18:00:00
90,164,2015-06-03 19:00:00
91,156,2015-06-03 20:00:00
92,256,2015-06-03 21:00:00
93,172,2015-06-03 22:00:00
94,106,2015-06-03 23:00:00
95,94,2015-06-04 00:00:00
96,59,2015-06-04 01:00:00
97,122,2015-06-04 02:00:00
98,150,2015-06-04 03:00:00
99,139,2015-06-04 04:00:00
100,202,2015-06-04 05:00:00
101,202,2015-06-04 06:00:00
102,200,2015-06-04 07:00:00
103,,2015-06-04 08:00:00
104,303,2015-06-04 09:00:00
105,393,2015-06-04 10:00:00
106,284,2015-06-04 11:00:00
107,241,2015-06-04 12:00:00
108,241,2015-06-04 13:00:00
109,277,2015-06-04 14:00:00
110,167,2015-06-04 15:00:00
111,114,2015-06-04 16:00:00
112,199,2015-06-04 17:00:00
113,226,2015-06-04 18:00:00
114,233,2015-06-04 19:00:00
115,224,2015-06-04 20:00:00
116,194,2015-06-04 21:00:00
117,222,2015-06-04 22:00:00
118,274,2015-06-04 23:00:00
119,368,2015-06-05 00:00:00
120,225,2015-06-05 01:00:00
121,323,2015-06-05 02:00:00
122,454,2015-06-05 03:00:00
123,388,2015-06-05 04:00:00
124,357,2015-06-05 05:00:00
125,323,2015-06-05 06:00:00
126,501,2015-06-05 07:00:00
127,365,2015-06-05 08:00:00
128,331,2015-06-05 09:00:00
129,252,2015-06-05 10:00:00
130,301,2015-06-05 11:00:00
131,173,2015-06-05 12:00:00
132,156,2015-06-05 13:00:00
133,131,2015-06-05 14:00:00
134,112,2015-06-05 15:00:00
135,106,2015-06-05 16:00:00
136,43,2015-06-05 17:00:00
137,112,2015-06-05 18:00:00
138,232,2015-06-05 19:00:00
139,265,2015-06-05 20:00:00
140,315,2015-06-05 21:00:00
141,362,2015-06-05 22:00:00
142,236,2015-06-05 23:00:00
143,245,2015-06-06 00:00:00
0,186,2015-06-09 12:00:00
1,188,2015-06-09 13:00:00
2,311,2015-06-09 14:00:00
3,287,2015-06-09 15:00:00
4,292,2015-06-09 16:00:00
5,272,2015-06-09 17:00:00
6,403,2015-06-09 18:00:00
7,410,2015-06-09 19:00:00
8,346,2015-06-09 20:00:00
9,412,2015-06-09 21:00:00
10,356,2015-06-09 22:00:00
11,341,2015-06-09 23:00:00
12,268,2015-06-10 00:00:00
13,190,2015-06-10 01:00:00
14,229,2015-06-10 02:00:00
15,235,2015-06-10 03:00:00
16,229,2015-06-10 04:00:00
17,175,2015-06-10 05:00:00
18,145,2015-06-10 06:00:00
19,155,2015-06-10 07:00:00
20,171,2015-06-10 08:00:00
21,111,2015-06-10 09:00:00
22,154,2015-06-10 10:00:00
23,146,2015-06-10 11:00:00
24,154,2015-06-10 12:00:00
25,165,2015-06-10 13:00:00
26,148,2015-06-10 14:00:00
27,139,2015-06-10 15:00:00
28,,2015-06-10 16:00:00
29,,2015-06-10 17:00:00
30,172,2015-06-10 18:00:00
31,195,2015-06-10 19:00:00
32,208,2015-06-10 20:00:00
33,208,2015-06-10 21:00:00
34,209,2015-06-10 22:00:00
35,165,2015-06-10 23:00:00
36,153,2015-06-11 00:00:00
37,540,2015-06-11 01:00:00
38,656,2015-06-11 02:00:00
39,671,2015-06-11 03:00:00
40,707,2015-06-11 04:00:00
41,761,2015-06-11 05:00:00
42,715,2015-06-11 06:00:00
43,504,2015-06-11 07:00:00
44,597,2015-06-11 08:00:00
45,511,2015-06-11 09:00:00
46,425,2015-06-11 10:00:00
47,307,2015-06-11 11:00:00
48,240,2015-06-11 12:00:00
49,312,2015-06-11 13:00:00
50,282,2015-06-11 14:00:00
51,,2015-06-11 15:00:00
52,278,2015-06-11 16:00:00
53,280,2015-06-11 17:00:00
54,253,2015-06-11 18:00:00
55,222,2015-06-11 19:00:00
56,319,2015-06-11 20:00:00
57,364,2015-06-11 21:00:00
58,417,2015-06-11 22:00:00
59,516,2015-06-11 23:00:00
60,437,2015-06-12 00:00:00
0,281,2015-06-12 01:00:00
1,252,2015-06-12 02:00:00
2,179,2015-06-12 03:00:00
3,107,2015-06-12 04:00:00
4,110,2015-06-12 05:00:00
5,,2015-06-12 06:00:00
6,89,2015-06-12 07:00:00
7,85,2015-06-12 08:00:00
8,93,2015-06-12 09:00:00
9,174,2015-06-12 10:00:00
10,224,2015-06-12 11:00:00
11,262,2015-06-12 12:00:00
12,285,2015-06-12 13:00:00
13,188,2015-06-12 14:00:00
14,189,2015-06-12 15:00:00
15,178,2015-06-12 16:00:00
16,193,2015-06-12 17:00:00
17,208,2015-06-12 18:00:00
18,,2015-06-12 19:00:00
19,,2015-06-12 20:00:00
20,293,2015-06-12 21:00:00
21,333,2015-06-12 22:00:00
22,324,2015-06-12 23:00:00
23,355,2015-06-13 00:00:00
24,226,2015-06-13 01:00:00
25,154,2015-06-13 02:00:00
26,232,2015-06-13 03:00:00
27,,2015-06-13 04:00:00
28,,2015-06-13 05:00:00
29,,2015-06-13 06:00:00
30,,2015-06-13 07:00:00
31,,2015-06-13 08:00:00
32,,2015-06-13 09:00:00
33,161,2015-06-13 10:00:00
34,132,2015-06-13 11:00:00
35,107,2015-06-13 12:00:00
36,128,2015-06-13 13:00:00
37,140,2015-06-13 14:00:00
38,145,2015-06-13 15:00:00
39,,2015-06-13 16:00:00
40,,2015-06-13 17:00:00
41,56,2015-06-13 18:00:00
42,,2015-06-13 19:00:00
43,55,2015-06-13 20:00:00
44,109,2015-06-13 21:00:00
45,135,2015-06-13 22:00:00
46,108,2015-06-13 23:00:00
47,223,2015-06-14 00:00:00
48,166,2015-06-14 01:00:00
49,133,2015-06-14 02:00:00
50,97,2015-06-14 03:00:00
51,94,2015-06-14 04:00:00
52,123,2015-06-14 05:00:00
53,66,2015-06-14 06:00:00
54,34,2015-06-14 07:00:00
55,50,2015-06-14 08:00:00
56,25,2015-06-14 09:00:00
57,55,2015-06-14 10:00:00
58,67,2015-06-14 11:00:00
59,78,2015-06-14 12:00:00
60,107,2015-06-14 13:00:00
61,126,2015-06-14 14:00:00
62,163,2015-06-14 15:00:00
63,183,2015-06-14 16:00:00
64,139,2015-06-14 17:00:00
65,212,2015-06-14 18:00:00
66,183,2015-06-14 19:00:00
67,228,2015-06-14 20:00:00
68,256,2015-06-14 21:00:00
69,248,2015-06-14 22:00:00
70,214,2015-06-14 23:00:00
71,181,2015-06-15 00:00:00
72,175,2015-06-15 01:00:00
73,177,2015-06-15 02:00:00
74,191,2015-06-15 03:00:00
75,214,2015-06-15 04:00:00
76,267,2015-06-15 05:00:00
77,284,2015-06-15 06:00:00
78,353,2015-06-15 07:00:00
79,278,2015-06-15 08:00:00
80,231,2015-06-15 09:00:00
81,218,2015-06-15 10:00:00
82,173,2015-06-15 11:00:00
83,180,2015-06-15 12:00:00
84,200,2015-06-15 13:00:00
85,146,2015-06-15 14:00:00
86,,2015-06-15 15:00:00
87,197,2015-06-15 16:00:00
88,174,2015-06-15 17:00:00
89,208,2015-06-15 18:00:00
90,218,2015-06-15 19:00:00
91,190,2015-06-15 20:00:00
92,206,2015-06-15 21:00:00
93,237,2015-06-15 22:00:00
94,258,2015-06-15 23:00:00
95,337,2015-06-16 00:00:00
96,302,2015-06-16 01:00:00
97,302,2015-06-16 02:00:00
98,314,2015-06-16 03:00:00
99,305,2015-06-16 04:00:00
100,281,2015-06-16 05:00:00
101,251,2015-06-16 06:00:00
102,275,2015-06-16 07:00:00
103,292,2015-06-16 08:00:00
104,324,2015-06-16 09:00:00
105,196,2015-06-16 10:00:00
106,184,2015-06-16 11:00:00
107,184,2015-06-16 12:00:00
108,209,2015-06-16 13:00:00
109,172,2015-06-16 14:00:00
110,156,2015-06-16 15:00:00
111,323,2015-06-16 16:00:00
112,136,2015-06-16 17:00:00
113,148,2015-06-16 18:00:00
114,146,2015-06-16 19:00:00
115,166,2015-06-16 20:00:00
116,188,2015-06-16 21:00:00
117,196,2015-06-16 22:00:00
118,218,2015-06-16 23:00:00
119,,2015-06-17 00:00:00
120,,2015-06-17 01:00:00
121,,2015-06-17 02:00:00
122,,2015-06-17 03:00:00
123,,2015-06-17 04:00:00
124,,2015-06-17 05:00:00
125,,2015-06-17 06:00:00
126,227,2015-06-17 07:00:00
127,243,2015-06-17 08:00:00
128,234,2015-06-17 09:00:00
129,230,2015-06-17 10:00:00
130,195,2015-06-17 11:00:00
131,191,2015-06-17 12:00:00
132,155,2015-06-17 13:00:00
133,125,2015-06-17 14:00:00
134,132,2015-06-17 15:00:00
135,162,2015-06-17 16:00:00
136,121,2015-06-17 17:00:00
137,138,2015-06-17 18:00:00
138,155,2015-06-17 19:00:00
139,160,2015-06-17 20:00:00
140,268,2015-06-17 21:00:00
141,313,2015-06-17 22:00:00
142,297,2015-06-17 23:00:00
143,408,2015-06-18 00:00:00
0,133,2015-06-21 13:00:00
1,147,2015-06-21 14:00:00
2,120,2015-06-21 15:00:00
3,100,2015-06-21 16:00:00
4,92,2015-06-21 17:00:00
5,108,2015-06-21 18:00:00
6,113,2015-06-21 19:00:00
7,176,2015-06-21 20:00:00
8,220,2015-06-21 21:00:00
9,220,2015-06-21 22:00:00
10,245,2015-06-21 23:00:00
11,240,2015-06-22 00:00:00
12,205,2015-06-22 01:00:00
13,163,2015-06-22 02:00:00
14,160,2015-06-22 03:00:00
15,252,2015-06-22 04:00:00
16,181,2015-06-22 05:00:00
17,164,2015-06-22 06:00:00
18,36,2015-06-22 07:00:00
19,48,2015-06-22 08:00:00
20,88,2015-06-22 09:00:00
21,128,2015-06-22 10:00:00
22,126,2015-06-22 11:00:00
23,123,2015-06-22 12:00:00
24,131,2015-06-22 13:00:00
25,207,2015-06-22 14:00:00
26,83,2015-06-22 15:00:00
27,89,2015-06-22 16:00:00
28,92,2015-06-22 17:00:00
29,122,2015-06-22 18:00:00
30,170,2015-06-22 19:00:00
31,164,2015-06-22 20:00:00
32,135,2015-06-22 21:00:00
33,139,2015-06-22 22:00:00
34,166,2015-06-22 23:00:00
35,173,2015-06-23 00:00:00
36,153,2015-06-23 01:00:00
37,270,2015-06-23 02:00:00
38,303,2015-06-23 03:00:00
39,293,2015-06-23 04:00:00
40,281,2015-06-23 05:00:00
41,324,2015-06-23 06:00:00
42,293,2015-06-23 07:00:00
43,231,2015-06-23 08:00:00
44,219,2015-06-23 09:00:00
45,118,2015-06-23 10:00:00
46,172,2015-06-23 11:00:00
47,120,2015-06-23 12:00:00
48,107,2015-06-23 13:00:00
49,118,2015-06-23 14:00:00
50,135,2015-06-23 15:00:00
51,158,2015-06-23 16:00:00
52,459,2015-06-23 17:00:00
53,99,2015-06-23 18:00:00
54,86,2015-06-23 19:00:00
55,135,2015-06-23 20:00:00
56,132,2015-06-23 21:00:00
57,174,2015-06-23 22:00:00
58,249,2015-06-23 23:00:00
59,236,2015-06-24 00:00:00
0,186,2015-06-24 16:00:00
1,162,2015-06-24 17:00:00
2,178,2015-06-24 18:00:00
3,295,2015-06-24 19:00:00
4,140,2015-06-24 20:00:00
5,136,2015-06-24 21:00:00
6,129,2015-06-24 22:00:00
7,31,2015-06-24 23:00:00
8,26,2015-06-25 00:00:00
9,30,2015-06-25 01:00:00
10,54,2015-06-25 02:00:00
11,42,2015-06-25 03:00:00
12,46,2015-06-25 04:00:00
13,52,2015-06-25 05:00:00
14,31,2015-06-25 06:00:00
15,22,2015-06-25 07:00:00
16,52,2015-06-25 08:00:00
17,47,2015-06-25 09:00:00
18,51,2015-06-25 10:00:00
19,40,2015-06-25 11:00:00
20,58,2015-06-25 12:00:00
21,70,2015-06-25 13:00:00
22,69,2015-06-25 14:00:00
23,61,2015-06-25 15:00:00
24,59,2015-06-25 16:00:00
25,63,2015-06-25 17:00:00
26,60,2015-06-25 18:00:00
27,98,2015-06-25 19:00:00
28,99,2015-06-25 20:00:00
29,109,2015-06-25 21:00:00
30,160,2015-06-25 22:00:00
31,218,2015-06-25 23:00:00
32,222,2015-06-26 00:00:00
33,230,2015-06-26 01:00:00
34,,2015-06-26 02:00:00
35,154,2015-06-26 03:00:00
36,136,2015-06-26 04:00:00
37,142,2015-06-26 05:00:00
38,148,2015-06-26 06:00:00
39,217,2015-06-26 07:00:00
40,211,2015-06-26 08:00:00
41,126,2015-06-26 09:00:00
42,145,2015-06-26 10:00:00
43,114,2015-06-26 11:00:00
44,127,2015-06-26 12:00:00
45,115,2015-06-26 13:00:00
46,109,2015-06-26 14:00:00
47,114,2015-06-26 15:00:00
48,135,2015-06-26 16:00:00
49,111,2015-06-26 17:00:00
50,121,2015-06-26 18:00:00
51,118,2015-06-26 19:00:00
52,249,2015-06-26 20:00:00
53,140,2015-06-26 21:00:00
54,124,2015-06-26 22:00:00
55,109,2015-06-26 23:00:00
56,72,2015-06-27 00:00:00
57,69,2015-06-27 01:00:00
58,63,2015-06-27 02:00:00
59,66,2015-06-27 03:00:00
60,61,2015-06-27 04:00:00
61,100,2015-06-27 05:00:00
62,123,2015-06-27 06:00:00
63,128,2015-06-27 07:00:00
64,174,2015-06-27 08:00:00
65,209,2015-06-27 09:00:00
66,168,2015-06-27 10:00:00
67,198,2015-06-27 11:00:00
68,197,2015-06-27 12:00:00
69,220,2015-06-27 13:00:00
70,206,2015-06-27 14:00:00
71,217,2015-06-27 15:00:00
72,211,2015-06-27 16:00:00
73,200,2015-06-27 17:00:00
74,188,2015-06-27 18:00:00
75,210,2015-06-27 19:00:00
76,135,2015-06-27 20:00:00
77,170,2015-06-27 21:00:00
78,136,2015-06-27 22:00:00
79,115,2015-06-27 23:00:00
80,115,2015-06-28 00:00:00
81,111,2015-06-28 01:00:00
82,59,2015-06-28 02:00:00
83,88,2015-06-28 03:00:00
84,96,2015-06-28 04:00:00
85,116,2015-06-28 05:00:00
86,128,2015-06-28 06:00:00
87,129,2015-06-28 07:00:00
88,114,2015-06-28 08:00:00
89,151,2015-06-28 09:00:00
90,186,2015-06-28 10:00:00
91,196,2015-06-28 11:00:00
92,190,2015-06-28 12:00:00
93,225,2015-06-28 13:00:00
94,217,2015-06-28 14:00:00
95,226,2015-06-28 15:00:00
96,234,2015-06-28 16:00:00
97,232,2015-06-28 17:00:00
98,223,2015-06-28 18:00:00
99,276,2015-06-28 19:00:00
100,318,2015-06-28 20:00:00
101,334,2015-06-28 21:00:00
102,324,2015-06-28 22:00:00
103,222,2015-06-28 23:00:00
104,207,2015-06-29 00:00:00
105,194,2015-06-29 01:00:00
106,176,2015-06-29 02:00:00
107,98,2015-06-29 03:00:00
108,70,2015-06-29 04:00:00
109,64,2015-06-29 05:00:00
110,56,2015-06-29 06:00:00
111,165,2015-06-29 07:00:00
112,30,2015-06-29 08:00:00
113,18,2015-06-29 09:00:00
114,93,2015-06-29 10:00:00
115,72,2015-06-29 11:00:00
116,101,2015-06-29 12:00:00
117,100,2015-06-29 13:00:00
118,,2015-06-29 14:00:00
119,,2015-06-29 15:00:00
120,91,2015-06-29 16:00:00
121,92,2015-06-29 17:00:00
122,,2015-06-29 18:00:00
123,152,2015-06-29 19:00:00
124,84,2015-06-29 20:00:00
125,84,2015-06-29 21:00:00
126,67,2015-06-29 22:00:00
127,80,2015-06-29 23:00:00
128,60,2015-06-30 00:00:00
0,,2015-07-05 10:00:00
1,,2015-07-05 11:00:00
2,,2015-07-05 12:00:00
3,,2015-07-05 13:00:00
4,,2015-07-05 14:00:00
5,,2015-07-05 15:00:00
6,,2015-07-05 16:00:00
7,,2015-07-05 17:00:00
8,,2015-07-05 18:00:00
9,,2015-07-05 19:00:00
10,,2015-07-05 20:00:00
11,,2015-07-05 21:00:00
12,,2015-07-05 22:00:00
13,,2015-07-05 23:00:00
14,,2015-07-06 00:00:00
0,,2015-07-06 01:00:00
1,,2015-07-06 02:00:00
2,,2015-07-06 03:00:00
3,,2015-07-06 04:00:00
4,,2015-07-06 05:00:00
5,,2015-07-06 06:00:00
6,,2015-07-06 07:00:00
7,,2015-07-06 08:00:00
8,,2015-07-06 09:00:00
9,80,2015-07-06 10:00:00
10,27,2015-07-06 11:00:00
11,42,2015-07-06 12:00:00
12,42,2015-07-06 13:00:00
13,42,2015-07-06 14:00:00
14,69,2015-07-06 15:00:00
15,85,2015-07-06 16:00:00
16,100,2015-07-06 17:00:00
17,65,2015-07-06 18:00:00
18,39,2015-07-06 19:00:00
19,55,2015-07-06 20:00:00
20,71,2015-07-06 21:00:00
21,48,2015-07-06 22:00:00
22,45,2015-07-06 23:00:00
23,63,2015-07-07 00:00:00
24,47,2015-07-07 01:00:00
25,32,2015-07-07 02:00:00
26,43,2015-07-07 03:00:00
27,61,2015-07-07 04:00:00
28,53,2015-07-07 05:00:00
29,42,2015-07-07 06:00:00
30,60,2015-07-07 07:00:00
31,83,2015-07-07 08:00:00
32,95,2015-07-07 09:00:00
33,89,2015-07-07 10:00:00
34,109,2015-07-07 11:00:00
35,111,2015-07-07 12:00:00
36,104,2015-07-07 13:00:00
37,173,2015-07-07 14:00:00
38,170,2015-07-07 15:00:00
39,160,2015-07-07 16:00:00
40,140,2015-07-07 17:00:00
41,69,2015-07-07 18:00:00
42,95,2015-07-07 19:00:00
43,100,2015-07-07 20:00:00
44,109,2015-07-07 21:00:00
45,113,2015-07-07 22:00:00
46,155,2015-07-07 23:00:00
47,136,2015-07-08 00:00:00
48,108,2015-07-08 01:00:00
49,111,2015-07-08 02:00:00
50,90,2015-07-08 03:00:00
51,97,2015-07-08 04:00:00
52,60,2015-07-08 05:00:00
53,89,2015-07-08 06:00:00
54,93,2015-07-08 07:00:00
55,145,2015-07-08 08:00:00
56,102,2015-07-08 09:00:00
57,94,2015-07-08 10:00:00
58,109,2015-07-08 11:00:00
59,97,2015-07-08 12:00:00
60,108,2015-07-08 13:00:00
61,209,2015-07-08 14:00:00
62,57,2015-07-08 15:00:00
63,179,2015-07-08 16:00:00
64,168,2015-07-08 17:00:00
65,177,2015-07-08 18:00:00
66,219,2015-07-08 19:00:00
67,149,2015-07-08 20:00:00
68,86,2015-07-08 21:00:00
69,151,2015-07-08 22:00:00
70,215,2015-07-08 23:00:00
71,229,2015-07-09 00:00:00
72,151,2015-07-09 01:00:00
73,152,2015-07-09 02:00:00
74,112,2015-07-09 03:00:00
75,134,2015-07-09 04:00:00
76,243,2015-07-09 05:00:00
77,122,2015-07-09 06:00:00
78,30,2015-07-09 07:00:00
79,78,2015-07-09 08:00:00
80,,2015-07-09 09:00:00
81,,2015-07-09 10:00:00
82,,2015-07-09 11:00:00
83,,2015-07-09 12:00:00
84,,2015-07-09 13:00:00
85,,2015-07-09 14:00:00
86,,2015-07-09 15:00:00
87,,2015-07-09 16:00:00
88,,2015-07-09 17:00:00
89,,2015-07-09 18:00:00
90,,2015-07-09 19:00:00
91,,2015-07-09 20:00:00
92,,2015-07-09 21:00:00
93,,2015-07-09 22:00:00
94,,2015-07-09 23:00:00
95,,2015-07-10 00:00:00
96,,2015-07-10 01:00:00
97,,2015-07-10 02:00:00
98,,2015-07-10 03:00:00
99,,2015-07-10 04:00:00
100,,2015-07-10 05:00:00
101,,2015-07-10 06:00:00
102,,2015-07-10 07:00:00
103,,2015-07-10 08:00:00
104,,2015-07-10 09:00:00
105,,2015-07-10 10:00:00
106,,2015-07-10 11:00:00
107,,2015-07-10 12:00:00
108,91,2015-07-10 13:00:00
109,67,2015-07-10 14:00:00
110,42,2015-07-10 15:00:00
111,7,2015-07-10 16:00:00
112,24,2015-07-10 17:00:00
113,15,2015-07-10 18:00:00
114,36,2015-07-10 19:00:00
115,43,2015-07-10 20:00:00
116,98,2015-07-10 21:00:00
117,91,2015-07-10 22:00:00
118,69,2015-07-10 23:00:00
119,83,2015-07-11 00:00:00
120,67,2015-07-11 01:00:00
121,83,2015-07-11 02:00:00
122,54,2015-07-11 03:00:00
123,27,2015-07-11 04:00:00
124,12,2015-07-11 05:00:00
125,11,2015-07-11 06:00:00
126,8,2015-07-11 07:00:00
127,66,2015-07-11 08:00:00
128,25,2015-07-11 09:00:00
129,46,2015-07-11 10:00:00
130,43,2015-07-11 11:00:00
131,45,2015-07-11 12:00:00
132,37,2015-07-11 13:00:00
133,45,2015-07-11 14:00:00
134,27,2015-07-11 15:00:00
135,,2015-07-11 16:00:00
136,,2015-07-11 17:00:00
137,78,2015-07-11 18:00:00
138,,2015-07-11 19:00:00
139,,2015-07-11 20:00:00
140,36,2015-07-11 21:00:00
141,,2015-07-11 22:00:00
142,45,2015-07-11 23:00:00
143,132,2015-07-12 00:00:00
0,64,2015-07-12 01:00:00
1,71,2015-07-12 02:00:00
2,32,2015-07-12 03:00:00
3,26,2015-07-12 04:00:00
4,51,2015-07-12 05:00:00
5,19,2015-07-12 06:00:00
6,23,2015-07-12 07:00:00
7,40,2015-07-12 08:00:00
8,24,2015-07-12 09:00:00
9,23,2015-07-12 10:00:00
10,17,2015-07-12 11:00:00
11,,2015-07-12 12:00:00
12,23,2015-07-12 13:00:00
13,34,2015-07-12 14:00:00
14,,2015-07-12 15:00:00
15,,2015-07-12 16:00:00
16,14,2015-07-12 17:00:00
17,23,2015-07-12 18:00:00
18,24,2015-07-12 19:00:00
19,40,2015-07-12 20:00:00
20,60,2015-07-12 21:00:00
21,45,2015-07-12 22:00:00
22,61,2015-07-12 23:00:00
23,85,2015-07-13 00:00:00
24,49,2015-07-13 01:00:00
25,47,2015-07-13 02:00:00
26,48,2015-07-13 03:00:00
27,47,2015-07-13 04:00:00
28,28,2015-07-13 05:00:00
29,42,2015-07-13 06:00:00
30,52,2015-07-13 07:00:00
31,104,2015-07-13 08:00:00
32,68,2015-07-13 09:00:00
33,59,2015-07-13 10:00:00
34,79,2015-07-13 11:00:00
35,,2015-07-13 12:00:00
36,,2015-07-13 13:00:00
37,,2015-07-13 14:00:00
38,,2015-07-13 15:00:00
39,,2015-07-13 16:00:00
40,,2015-07-13 17:00:00
41,,2015-07-13 18:00:00
42,,2015-07-13 19:00:00
43,,2015-07-13 20:00:00
44,,2015-07-13 21:00:00
45,,2015-07-13 22:00:00
46,,2015-07-13 23:00:00
47,,2015-07-14 00:00:00
48,,2015-07-14 01:00:00
49,,2015-07-14 02:00:00
50,,2015-07-14 03:00:00
51,,2015-07-14 04:00:00
52,,2015-07-14 05:00:00
53,,2015-07-14 06:00:00
54,,2015-07-14 07:00:00
55,,2015-07-14 08:00:00
56,,2015-07-14 09:00:00
57,,2015-07-14 10:00:00
58,,2015-07-14 11:00:00
59,,2015-07-14 12:00:00
60,117,2015-07-14 13:00:00
61,,2015-07-14 14:00:00
62,86,2015-07-14 15:00:00
63,83,2015-07-14 16:00:00
64,70,2015-07-14 17:00:00
65,69,2015-07-14 18:00:00
66,100,2015-07-14 19:00:00
67,114,2015-07-14 20:00:00
68,90,2015-07-14 21:00:00
69,101,2015-07-14 22:00:00
70,111,2015-07-14 23:00:00
71,97,2015-07-15 00:00:00
72,89,2015-07-15 01:00:00
73,68,2015-07-15 02:00:00
74,71,2015-07-15 03:00:00
75,64,2015-07-15 04:00:00
76,81,2015-07-15 05:00:00
77,77,2015-07-15 06:00:00
