,NO2,Date
85,78.3,2015-10-01 14:00:00
86,70.7,2015-10-01 15:00:00
87,111.5,2015-10-01 16:00:00
88,120.1,2015-10-01 17:00:00
89,76.3,2015-10-01 18:00:00
90,74.8,2015-10-01 19:00:00
91,74.6,2015-10-01 20:00:00
92,89.7,2015-10-01 21:00:00
93,110.8,2015-10-01 22:00:00
94,85.0,2015-10-01 23:00:00
95,69.7,2015-10-02 00:00:00
96,55.3,2015-10-02 01:00:00
97,59.8,2015-10-02 02:00:00
98,77.5,2015-10-02 03:00:00
99,58.4,2015-10-02 04:00:00
100,83.2,2015-10-02 05:00:00
101,96.8,2015-10-02 06:00:00
102,92.8,2015-10-02 07:00:00
103,58.5,2015-10-02 08:00:00
104,101.7,2015-10-02 09:00:00
105,105.8,2015-10-02 10:00:00
106,101.0,2015-10-02 11:00:00
107,84.5,2015-10-02 12:00:00
108,79.2,2015-10-02 13:00:00
109,86.1,2015-10-02 14:00:00
110,80.7,2015-10-02 15:00:00
111,88.0,2015-10-02 16:00:00
112,117.5,2015-10-02 17:00:00
113,88.8,2015-10-02 18:00:00
114,73.7,2015-10-02 19:00:00
115,83.9,2015-10-02 20:00:00
116,94.2,2015-10-02 21:00:00
117,103.2,2015-10-02 22:00:00
118,81.2,2015-10-02 23:00:00
119,69.4,2015-10-03 00:00:00
120,77.7,2015-10-03 01:00:00
121,66.6,2015-10-03 02:00:00
122,90.9,2015-10-03 03:00:00
123,63.3,2015-10-03 04:00:00
124,75.9,2015-10-03 05:00:00
125,72.6,2015-10-03 06:00:00
126,87.3,2015-10-03 07:00:00
127,28.0,2015-10-03 08:00:00
128,131.6,2015-10-03 09:00:00
129,127.0,2015-10-03 10:00:00
130,126.1,2015-10-03 11:00:00
131,114.9,2015-10-03 12:00:00
132,76.0,2015-10-03 13:00:00
133,73.0,2015-10-03 14:00:00
134,75.4,2015-10-03 15:00:00
135,81.9,2015-10-03 16:00:00
136,79.0,2015-10-03 17:00:00
137,86.6,2015-10-03 18:00:00
138,112.3,2015-10-03 19:00:00
139,109.0,2015-10-03 20:00:00
140,94.2,2015-10-03 21:00:00
141,103.2,2015-10-03 22:00:00
142,114.5,2015-10-03 23:00:00
143,139.7,2015-10-04 00:00:00
0,100.2,2015-10-04 01:00:00
1,97.9,2015-10-04 02:00:00
2,87.1,2015-10-04 03:00:00
3,74.2,2015-10-04 04:00:00
4,68.5,2015-10-04 05:00:00
5,73.7,2015-10-04 06:00:00
6,68.3,2015-10-04 07:00:00
7,71.9,2015-10-04 08:00:00
8,65.6,2015-10-04 09:00:00
9,76.2,2015-10-04 10:00:00
10,46.5,2015-10-04 11:00:00
11,97.0,2015-10-04 12:00:00
12,89.9,2015-10-04 13:00:00
13,83.4,2015-10-04 14:00:00
14,59.3,2015-10-04 15:00:00
15,77.8,2015-10-04 16:00:00
16,59.7,2015-10-04 17:00:00
17,77.3,2015-10-04 18:00:00
18,93.3,2015-10-04 19:00:00
19,107.3,2015-10-04 20:00:00
20,111.7,2015-10-04 21:00:00
21,113.7,2015-10-04 22:00:00
22,113.5,2015-10-04 23:00:00
23,125.0,2015-10-05 00:00:00
24,105.4,2015-10-05 01:00:00
25,90.1,2015-10-05 02:00:00
26,82.4,2015-10-05 03:00:00
27,79.3,2015-10-05 04:00:00
28,83.0,2015-10-05 05:00:00
29,65.8,2015-10-05 06:00:00
30,77.9,2015-10-05 07:00:00
31,107.3,2015-10-05 08:00:00
32,121.9,2015-10-05 09:00:00
33,82.6,2015-10-05 10:00:00
34,102.5,2015-10-05 11:00:00
35,141.5,2015-10-05 12:00:00
36,89.3,2015-10-05 13:00:00
37,77.6,2015-10-05 14:00:00
38,76.4,2015-10-05 15:00:00
39,85.0,2015-10-05 16:00:00
40,108.9,2015-10-05 17:00:00
41,121.1,2015-10-05 18:00:00
42,126.7,2015-10-05 19:00:00
43,142.5,2015-10-05 20:00:00
44,163.5,2015-10-05 21:00:00
45,204.6,2015-10-05 22:00:00
46,156.1,2015-10-05 23:00:00
47,110.8,2015-10-06 00:00:00
48,119.7,2015-10-06 01:00:00
49,96.8,2015-10-06 02:00:00
50,60.8,2015-10-06 03:00:00
51,102.5,2015-10-06 04:00:00
52,79.7,2015-10-06 05:00:00
53,76.3,2015-10-06 06:00:00
54,76.7,2015-10-06 07:00:00
55,97.8,2015-10-06 08:00:00
56,148.7,2015-10-06 09:00:00
57,119.3,2015-10-06 10:00:00
58,68.2,2015-10-06 11:00:00
59,86.9,2015-10-06 12:00:00
60,68.1,2015-10-06 13:00:00
61,97.5,2015-10-06 14:00:00
62,82.8,2015-10-06 15:00:00
63,80.6,2015-10-06 16:00:00
64,81.3,2015-10-06 17:00:00
65,96.0,2015-10-06 18:00:00
66,94.5,2015-10-06 19:00:00
67,106.8,2015-10-06 20:00:00
68,89.8,2015-10-06 21:00:00
69,80.0,2015-10-06 22:00:00
70,65.3,2015-10-06 23:00:00
71,62.3,2015-10-07 00:00:00
72,56.2,2015-10-07 01:00:00
73,57.0,2015-10-07 02:00:00
74,62.2,2015-10-07 03:00:00
75,58.4,2015-10-07 04:00:00
76,69.3,2015-10-07 05:00:00
77,70.2,2015-10-07 06:00:00
78,78.0,2015-10-07 07:00:00
79,106.2,2015-10-07 08:00:00
80,94.4,2015-10-07 09:00:00
81,85.2,2015-10-07 10:00:00
82,80.4,2015-10-07 11:00:00
83,75.5,2015-10-07 12:00:00
84,49.1,2015-10-07 13:00:00
85,49.8,2015-10-07 14:00:00
86,52.2,2015-10-07 15:00:00
87,64.6,2015-10-07 16:00:00
88,84.0,2015-10-07 17:00:00
89,93.8,2015-10-07 18:00:00
90,137.4,2015-10-07 19:00:00
91,80.0,2015-10-07 20:00:00
92,77.8,2015-10-07 21:00:00
93,59.9,2015-10-07 22:00:00
94,61.0,2015-10-07 23:00:00
95,67.4,2015-10-08 00:00:00
96,57.4,2015-10-08 01:00:00
97,70.0,2015-10-08 02:00:00
98,48.9,2015-10-08 03:00:00
99,52.7,2015-10-08 04:00:00
100,57.5,2015-10-08 05:00:00
101,53.1,2015-10-08 06:00:00
102,79.0,2015-10-08 07:00:00
103,100.9,2015-10-08 08:00:00
104,78.8,2015-10-08 09:00:00
105,100.4,2015-10-08 10:00:00
106,82.0,2015-10-08 11:00:00
107,73.8,2015-10-08 12:00:00
108,57.2,2015-10-08 13:00:00
109,53.4,2015-10-08 14:00:00
110,68.5,2015-10-08 15:00:00
111,94.3,2015-10-08 16:00:00
112,79.4,2015-10-08 17:00:00
113,77.3,2015-10-08 18:00:00
114,85.1,2015-10-08 19:00:00
115,99.4,2015-10-08 20:00:00
116,130.5,2015-10-08 21:00:00
117,91.0,2015-10-08 22:00:00
118,76.6,2015-10-08 23:00:00
119,64.6,2015-10-09 00:00:00
120,80.0,2015-10-09 01:00:00
121,71.5,2015-10-09 02:00:00
122,73.6,2015-10-09 03:00:00
123,58.6,2015-10-09 04:00:00
124,66.3,2015-10-09 05:00:00
125,65.7,2015-10-09 06:00:00
126,78.4,2015-10-09 07:00:00
127,102.8,2015-10-09 08:00:00
128,145.9,2015-10-09 09:00:00
129,126.4,2015-10-09 10:00:00
130,103.4,2015-10-09 11:00:00
131,110.1,2015-10-09 12:00:00
132,83.7,2015-10-09 13:00:00
133,73.6,2015-10-09 14:00:00
134,59.5,2015-10-09 15:00:00
135,82.4,2015-10-09 16:00:00
136,77.9,2015-10-09 17:00:00
137,101.3,2015-10-09 18:00:00
138,96.0,2015-10-09 19:00:00
139,125.6,2015-10-09 20:00:00
140,128.6,2015-10-09 21:00:00
141,118.7,2015-10-09 22:00:00
142,128.0,2015-10-09 23:00:00
143,133.4,2015-10-10 00:00:00
0,115.8,2015-10-10 01:00:00
1,92.1,2015-10-10 02:00:00
2,139.8,2015-10-10 03:00:00
3,69.7,2015-10-10 04:00:00
4,79.9,2015-10-10 05:00:00
5,87.8,2015-10-10 06:00:00
6,68.1,2015-10-10 07:00:00
7,75.2,2015-10-10 08:00:00
8,69.7,2015-10-10 09:00:00
9,66.0,2015-10-10 10:00:00
10,86.6,2015-10-10 11:00:00
11,106.5,2015-10-10 12:00:00
12,62.7,2015-10-10 13:00:00
13,71.5,2015-10-10 14:00:00
14,58.2,2015-10-10 15:00:00
15,83.4,2015-10-10 16:00:00
16,92.0,2015-10-10 17:00:00
17,97.5,2015-10-10 18:00:00
18,107.1,2015-10-10 19:00:00
19,106.9,2015-10-10 20:00:00
20,114.9,2015-10-10 21:00:00
21,103.4,2015-10-10 22:00:00
22,132.8,2015-10-10 23:00:00
23,108.4,2015-10-11 00:00:00
24,95.0,2015-10-11 01:00:00
25,71.7,2015-10-11 02:00:00
26,64.2,2015-10-11 03:00:00
27,58.9,2015-10-11 04:00:00
28,72.1,2015-10-11 05:00:00
29,69.9,2015-10-11 06:00:00
30,47.8,2015-10-11 07:00:00
31,84.5,2015-10-11 08:00:00
32,79.1,2015-10-11 09:00:00
33,52.5,2015-10-11 10:00:00
34,56.4,2015-10-11 11:00:00
35,45.6,2015-10-11 12:00:00
36,60.9,2015-10-11 13:00:00
37,72.6,2015-10-11 14:00:00
38,61.0,2015-10-11 15:00:00
39,63.2,2015-10-11 16:00:00
40,74.8,2015-10-11 17:00:00
41,71.9,2015-10-11 18:00:00
42,75.4,2015-10-11 19:00:00
43,73.2,2015-10-11 20:00:00
44,76.1,2015-10-11 21:00:00
45,87.5,2015-10-11 22:00:00
46,106.8,2015-10-11 23:00:00
47,77.5,2015-10-12 00:00:00
48,69.4,2015-10-12 01:00:00
49,54.0,2015-10-12 02:00:00
50,59.3,2015-10-12 03:00:00
51,69.8,2015-10-12 04:00:00
52,67.2,2015-10-12 05:00:00
53,57.7,2015-10-12 06:00:00
54,90.5,2015-10-12 07:00:00
55,115.8,2015-10-12 08:00:00
56,99.1,2015-10-12 09:00:00
57,75.0,2015-10-12 10:00:00
58,116.3,2015-10-12 11:00:00
59,80.6,2015-10-12 12:00:00
60,99.4,2015-10-12 13:00:00
61,54.2,2015-10-12 14:00:00
62,60.0,2015-10-12 15:00:00
63,52.2,2015-10-12 16:00:00
64,70.5,2015-10-12 17:00:00
65,68.8,2015-10-12 18:00:00
66,78.6,2015-10-12 19:00:00
67,80.9,2015-10-12 20:00:00
68,83.7,2015-10-12 21:00:00
69,88.4,2015-10-12 22:00:00
70,82.0,2015-10-12 23:00:00
71,70.3,2015-10-13 00:00:00
72,60.4,2015-10-13 01:00:00
73,32.1,2015-10-13 02:00:00
74,15.9,2015-10-13 03:00:00
75,23.9,2015-10-13 04:00:00
76,33.5,2015-10-13 05:00:00
77,37.7,2015-10-13 06:00:00
78,34.3,2015-10-13 07:00:00
79,36.1,2015-10-13 08:00:00
80,42.1,2015-10-13 09:00:00
81,36.6,2015-10-13 10:00:00
82,40.6,2015-10-13 11:00:00
83,47.9,2015-10-13 12:00:00
84,37.0,2015-10-13 13:00:00
85,33.1,2015-10-13 14:00:00
86,62.1,2015-10-13 15:00:00
87,70.2,2015-10-13 16:00:00
88,,2015-10-13 17:00:00
89,95.1,2015-10-13 18:00:00
90,99.4,2015-10-13 19:00:00
91,82.3,2015-10-13 20:00:00
92,57.4,2015-10-13 21:00:00
93,56.4,2015-10-13 22:00:00
94,35.3,2015-10-13 23:00:00
95,49.6,2015-10-14 00:00:00
96,54.8,2015-10-14 01:00:00
97,45.5,2015-10-14 02:00:00
98,34.7,2015-10-14 03:00:00
99,49.7,2015-10-14 04:00:00
100,38.9,2015-10-14 05:00:00
101,59.2,2015-10-14 06:00:00
102,65.3,2015-10-14 07:00:00
103,58.0,2015-10-14 08:00:00
104,55.6,2015-10-14 09:00:00
105,49.7,2015-10-14 10:00:00
106,48.1,2015-10-14 11:00:00
107,45.1,2015-10-14 12:00:00
108,28.7,2015-10-14 13:00:00
109,35.4,2015-10-14 14:00:00
110,37.8,2015-10-14 15:00:00
111,85.6,2015-10-14 16:00:00
112,108.9,2015-10-14 17:00:00
113,55.2,2015-10-14 18:00:00
114,87.0,2015-10-14 19:00:00
115,72.0,2015-10-14 20:00:00
116,75.7,2015-10-14 21:00:00
117,83.5,2015-10-14 22:00:00
118,77.6,2015-10-14 23:00:00
119,81.0,2015-10-15 00:00:00
120,76.3,2015-10-15 01:00:00
121,65.4,2015-10-15 02:00:00
122,48.9,2015-10-15 03:00:00
123,52.8,2015-10-15 04:00:00
124,51.5,2015-10-15 05:00:00
125,51.8,2015-10-15 06:00:00
126,68.3,2015-10-15 07:00:00
127,73.2,2015-10-15 08:00:00
128,82.8,2015-10-15 09:00:00
129,73.2,2015-10-15 10:00:00
130,66.7,2015-10-15 11:00:00
131,73.0,2015-10-15 12:00:00
132,96.3,2015-10-15 13:00:00
133,86.7,2015-10-15 14:00:00
134,111.5,2015-10-15 15:00:00
135,110.4,2015-10-15 16:00:00
136,99.7,2015-10-15 17:00:00
137,131.2,2015-10-15 18:00:00
138,107.3,2015-10-15 19:00:00
139,101.8,2015-10-15 20:00:00
140,101.2,2015-10-15 21:00:00
141,101.4,2015-10-15 22:00:00
142,98.0,2015-10-15 23:00:00
143,91.9,2015-10-16 00:00:00
0,,2015-10-18 10:10:00
1,76.9,2015-10-18 11:10:00
2,87.9,2015-10-18 12:10:00
3,121.4,2015-10-18 13:10:00
4,91.0,2015-10-18 14:10:00
5,120.2,2015-10-18 15:10:00
6,107.6,2015-10-18 16:10:00
7,99.9,2015-10-18 17:10:00
8,124.1,2015-10-18 18:10:00
9,131.0,2015-10-18 19:10:00
10,128.4,2015-10-18 20:10:00
11,120.8,2015-10-18 21:10:00
12,93.5,2015-10-18 22:10:00
13,95.4,2015-10-18 23:10:00
14,79.1,2015-10-19 00:10:00
15,81.3,2015-10-19 01:10:00
16,51.5,2015-10-19 02:10:00
17,48.1,2015-10-19 03:10:00
18,30.3,2015-10-19 04:10:00
19,29.6,2015-10-19 05:10:00
20,29.1,2015-10-19 06:10:00
21,17.4,2015-10-19 07:10:00
22,28.0,2015-10-19 08:10:00
23,28.3,2015-10-19 09:10:00
24,,2015-10-19 10:10:00
25,75.5,2015-10-19 11:10:00
26,85.4,2015-10-19 12:10:00
27,96.0,2015-10-19 13:10:00
28,93.9,2015-10-19 14:10:00
29,113.9,2015-10-19 15:10:00
30,72.2,2015-10-19 16:10:00
31,92.9,2015-10-19 17:10:00
32,115.6,2015-10-19 18:10:00
33,113.4,2015-10-19 19:10:00
34,114.3,2015-10-19 20:10:00
35,121.2,2015-10-19 21:10:00
36,125.7,2015-10-19 22:10:00
37,117.4,2015-10-19 23:10:00
38,100.5,2015-10-20 00:10:00
39,78.7,2015-10-20 01:10:00
40,74.2,2015-10-20 02:10:00
41,57.4,2015-10-20 03:10:00
42,51.4,2015-10-20 04:10:00
43,64.5,2015-10-20 05:10:00
44,50.8,2015-10-20 06:10:00
45,53.7,2015-10-20 07:10:00
46,68.4,2015-10-20 08:10:00
47,72.6,2015-10-20 09:10:00
48,,2015-10-20 10:10:00
49,129.7,2015-10-20 11:10:00
50,160.6,2015-10-20 12:10:00
51,134.0,2015-10-20 13:10:00
52,98.3,2015-10-20 14:10:00
53,99.1,2015-10-20 15:10:00
54,97.9,2015-10-20 16:10:00
55,126.9,2015-10-20 17:10:00
56,121.4,2015-10-20 18:10:00
57,115.3,2015-10-20 19:10:00
58,118.5,2015-10-20 20:10:00
59,111.2,2015-10-20 21:10:00
60,109.5,2015-10-20 22:10:00
61,88.3,2015-10-20 23:10:00
62,56.1,2015-10-21 00:10:00
63,39.7,2015-10-21 01:10:00
64,51.7,2015-10-21 02:10:00
65,49.2,2015-10-21 03:10:00
66,51.8,2015-10-21 04:10:00
67,50.4,2015-10-21 05:10:00
68,75.7,2015-10-21 06:10:00
69,85.5,2015-10-21 07:10:00
70,71.5,2015-10-21 08:10:00
71,100.8,2015-10-21 09:10:00
72,,2015-10-21 10:10:00
73,110.9,2015-10-21 11:10:00
74,83.7,2015-10-21 12:10:00
75,101.1,2015-10-21 13:10:00
76,103.7,2015-10-21 14:10:00
77,110.9,2015-10-21 15:10:00
78,94.6,2015-10-21 16:10:00
79,103.7,2015-10-21 17:10:00
0,97.5,2015-10-22 11:00:00
1,88.8,2015-10-22 12:00:00
2,84.6,2015-10-22 13:00:00
3,71.1,2015-10-22 14:00:00
4,92.8,2015-10-22 15:00:00
5,68.7,2015-10-22 16:00:00
6,102.5,2015-10-22 17:00:00
7,89.6,2015-10-22 18:00:00
8,95.7,2015-10-22 19:00:00
9,114.5,2015-10-22 20:00:00
10,95.6,2015-10-22 21:00:00
11,88.7,2015-10-22 22:00:00
12,84.6,2015-10-22 23:00:00
13,60.1,2015-10-23 00:00:00
14,62.6,2015-10-23 01:00:00
15,82.3,2015-10-23 02:00:00
16,73.8,2015-10-23 03:00:00
17,75.1,2015-10-23 04:00:00
18,80.8,2015-10-23 05:00:00
19,75.6,2015-10-23 06:00:00
20,69.3,2015-10-23 07:00:00
21,64.4,2015-10-23 08:00:00
22,118.8,2015-10-23 09:00:00
23,124.8,2015-10-23 10:00:00
24,112.4,2015-10-23 11:00:00
25,140.0,2015-10-23 12:00:00
26,122.9,2015-10-23 13:00:00
27,80.0,2015-10-23 14:00:00
28,74.8,2015-10-23 15:00:00
29,91.3,2015-10-23 16:00:00
30,74.8,2015-10-23 17:00:00
31,106.8,2015-10-23 18:00:00
32,102.6,2015-10-23 19:00:00
33,99.7,2015-10-23 20:00:00
34,125.8,2015-10-23 21:00:00
35,103.3,2015-10-23 22:00:00
36,186.3,2015-10-23 23:00:00
37,171.2,2015-10-24 00:00:00
38,98.5,2015-10-24 01:00:00
39,75.6,2015-10-24 02:00:00
40,71.7,2015-10-24 03:00:00
41,76.6,2015-10-24 04:00:00
42,91.4,2015-10-24 05:00:00
43,103.7,2015-10-24 06:00:00
44,91.6,2015-10-24 07:00:00
45,91.6,2015-10-24 08:00:00
46,138.6,2015-10-24 09:00:00
47,88.3,2015-10-24 10:00:00
48,95.4,2015-10-24 11:00:00
49,79.0,2015-10-24 12:00:00
50,101.4,2015-10-24 13:00:00
51,91.0,2015-10-24 14:00:00
52,103.1,2015-10-24 15:00:00
53,56.6,2015-10-24 16:00:00
54,102.8,2015-10-24 17:00:00
55,123.1,2015-10-24 18:00:00
56,118.8,2015-10-24 19:00:00
57,119.2,2015-10-24 20:00:00
58,115.9,2015-10-24 21:00:00
59,135.1,2015-10-24 22:00:00
60,115.1,2015-10-24 23:00:00
61,107.2,2015-10-25 00:00:00
62,107.1,2015-10-25 01:00:00
63,87.7,2015-10-25 02:00:00
64,83.3,2015-10-25 03:00:00
65,77.4,2015-10-25 04:00:00
66,39.9,2015-10-25 05:00:00
67,47.3,2015-10-25 06:00:00
68,59.6,2015-10-25 07:00:00
69,62.9,2015-10-25 08:00:00
70,63.6,2015-10-25 09:00:00
71,64.2,2015-10-25 10:00:00
72,51.4,2015-10-25 11:00:00
73,39.6,2015-10-25 12:00:00
74,42.0,2015-10-25 13:00:00
75,36.3,2015-10-25 14:00:00
76,38.2,2015-10-25 15:00:00
77,86.7,2015-10-25 16:00:00
78,71.0,2015-10-25 17:00:00
79,78.6,2015-10-25 18:00:00
80,81.1,2015-10-25 19:00:00
81,59.0,2015-10-25 20:00:00
82,58.6,2015-10-25 21:00:00
83,61.5,2015-10-25 22:00:00
84,52.7,2015-10-25 23:00:00
85,30.0,2015-10-26 00:00:00
86,30.4,2015-10-26 01:00:00
87,27.9,2015-10-26 02:00:00
88,47.4,2015-10-26 03:00:00
89,42.0,2015-10-26 04:00:00
90,22.3,2015-10-26 05:00:00
91,31.1,2015-10-26 06:00:00
92,48.7,2015-10-26 07:00:00
93,36.6,2015-10-26 08:00:00
94,47.5,2015-10-26 09:00:00
95,51.7,2015-10-26 10:00:00
96,57.8,2015-10-26 11:00:00
97,43.7,2015-10-26 12:00:00
98,27.2,2015-10-26 13:00:00
99,48.8,2015-10-26 14:00:00
100,25.4,2015-10-26 15:00:00
101,57.1,2015-10-26 16:00:00
102,72.5,2015-10-26 17:00:00
103,88.1,2015-10-26 18:00:00
104,89.1,2015-10-26 19:00:00
105,76.9,2015-10-26 20:00:00
106,99.2,2015-10-26 21:00:00
107,88.0,2015-10-26 22:00:00
108,88.9,2015-10-26 23:00:00
109,59.5,2015-10-27 00:00:00
110,58.3,2015-10-27 01:00:00
111,54.1,2015-10-27 02:00:00
112,38.7,2015-10-27 03:00:00
113,37.0,2015-10-27 04:00:00
114,40.2,2015-10-27 05:00:00
115,45.2,2015-10-27 06:00:00
116,53.5,2015-10-27 07:00:00
117,50.0,2015-10-27 08:00:00
118,45.1,2015-10-27 09:00:00
119,52.2,2015-10-27 10:00:00
120,64.6,2015-10-27 11:00:00
121,64.0,2015-10-27 12:00:00
122,43.8,2015-10-27 13:00:00
123,53.4,2015-10-27 14:00:00
124,71.7,2015-10-27 15:00:00
125,45.4,2015-10-27 16:00:00
126,67.5,2015-10-27 17:00:00
127,54.8,2015-10-27 18:00:00
128,50.4,2015-10-27 19:00:00
129,53.7,2015-10-27 20:00:00
130,56.3,2015-10-27 21:00:00
131,55.0,2015-10-27 22:00:00
132,87.1,2015-10-27 23:00:00
133,41.3,2015-10-28 00:00:00
0,38.0,2015-10-28 01:00:00
1,47.8,2015-10-28 02:00:00
2,55.5,2015-10-28 03:00:00
3,54.2,2015-10-28 04:00:00
4,35.4,2015-10-28 05:00:00
5,69.3,2015-10-28 06:00:00
6,56.8,2015-10-28 07:00:00
7,27.7,2015-10-28 08:00:00
8,38.7,2015-10-28 09:00:00
9,36.8,2015-10-28 10:00:00
10,31.5,2015-10-28 11:00:00
11,56.6,2015-10-28 12:00:00
12,52.4,2015-10-28 13:00:00
13,30.3,2015-10-28 14:00:00
14,30.9,2015-10-28 15:00:00
15,26.5,2015-10-28 16:00:00
16,29.7,2015-10-28 17:00:00
17,40.8,2015-10-28 18:00:00
18,70.3,2015-10-28 19:00:00
19,52.6,2015-10-28 20:00:00
20,42.0,2015-10-28 21:00:00
21,44.5,2015-10-28 22:00:00
22,67.2,2015-10-28 23:00:00
23,52.0,2015-10-29 00:00:00
24,56.8,2015-10-29 01:00:00
25,46.7,2015-10-29 02:00:00
26,35.5,2015-10-29 03:00:00
27,42.5,2015-10-29 04:00:00
28,35.3,2015-10-29 05:00:00
29,44.8,2015-10-29 06:00:00
30,43.5,2015-10-29 07:00:00
31,52.1,2015-10-29 08:00:00
32,53.2,2015-10-29 09:00:00
33,55.7,2015-10-29 10:00:00
34,35.9,2015-10-29 11:00:00
35,33.9,2015-10-29 12:00:00
36,27.4,2015-10-29 13:00:00
37,27.7,2015-10-29 14:00:00
38,27.6,2015-10-29 15:00:00
39,24.2,2015-10-29 16:00:00
40,69.2,2015-10-29 17:00:00
41,74.6,2015-10-29 18:00:00
42,60.8,2015-10-29 19:00:00
43,59.3,2015-10-29 20:00:00
44,35.5,2015-10-29 21:00:00
45,40.9,2015-10-29 22:00:00
46,39.5,2015-10-29 23:00:00
47,28.6,2015-10-30 00:00:00
48,33.7,2015-10-30 01:00:00
49,22.0,2015-10-30 02:00:00
50,18.5,2015-10-30 03:00:00
51,20.8,2015-10-30 04:00:00
52,31.8,2015-10-30 05:00:00
53,31.4,2015-10-30 06:00:00
54,35.5,2015-10-30 07:00:00
55,50.6,2015-10-30 08:00:00
56,63.7,2015-10-30 09:00:00
57,57.7,2015-10-30 10:00:00
58,43.6,2015-10-30 11:00:00
59,69.7,2015-10-30 12:00:00
60,43.6,2015-10-30 13:00:00
61,38.1,2015-10-30 14:00:00
62,49.5,2015-10-30 15:00:00
63,44.1,2015-10-30 16:00:00
64,46.9,2015-10-30 17:00:00
65,60.2,2015-10-30 18:00:00
66,68.5,2015-10-30 19:00:00
67,66.4,2015-10-30 20:00:00
68,60.5,2015-10-30 21:00:00
69,62.5,2015-10-30 22:00:00
70,69.4,2015-10-30 23:00:00
71,72.5,2015-10-31 00:00:00
72,67.6,2015-10-31 01:00:00
73,58.8,2015-10-31 02:00:00
74,48.3,2015-10-31 03:00:00
75,45.3,2015-10-31 04:00:00
76,40.2,2015-10-31 05:00:00
77,40.3,2015-10-31 06:00:00
78,67.5,2015-10-31 07:00:00
79,67.3,2015-10-31 08:00:00
80,79.9,2015-10-31 09:00:00
81,86.4,2015-10-31 10:00:00
82,64.0,2015-10-31 11:00:00
83,65.9,2015-10-31 12:00:00
84,53.7,2015-10-31 13:00:00
85,60.6,2015-10-31 14:00:00
86,79.0,2015-10-31 15:00:00
87,82.1,2015-10-31 16:00:00
88,56.0,2015-10-31 17:00:00
89,93.1,2015-10-31 18:00:00
90,86.4,2015-10-31 19:00:00
91,88.2,2015-10-31 20:00:00
92,91.8,2015-10-31 21:00:00
93,93.8,2015-10-31 22:00:00
94,90.9,2015-10-31 23:00:00
95,79.9,2015-11-01 00:00:00
96,68.9,2015-11-01 01:00:00
97,64.7,2015-11-01 02:00:00
98,57.3,2015-11-01 03:00:00
99,55.6,2015-11-01 04:00:00
100,46.4,2015-11-01 05:00:00
101,49.9,2015-11-01 06:00:00
102,48.0,2015-11-01 07:00:00
103,54.5,2015-11-01 08:00:00
104,84.8,2015-11-01 09:00:00
105,87.3,2015-11-01 10:00:00
106,67.5,2015-11-01 11:00:00
107,39.3,2015-11-01 12:00:00
108,45.3,2015-11-01 13:00:00
109,45.0,2015-11-01 14:00:00
110,78.3,2015-11-01 15:00:00
111,61.0,2015-11-01 16:00:00
112,56.8,2015-11-01 17:00:00
113,59.7,2015-11-01 18:00:00
114,60.6,2015-11-01 19:00:00
115,70.5,2015-11-01 20:00:00
116,55.1,2015-11-01 21:00:00
117,50.5,2015-11-01 22:00:00
118,46.2,2015-11-01 23:00:00
119,48.5,2015-11-02 00:00:00
120,37.5,2015-11-02 01:00:00
121,32.6,2015-11-02 02:00:00
122,33.4,2015-11-02 03:00:00
123,31.4,2015-11-02 04:00:00
124,23.7,2015-11-02 05:00:00
125,26.1,2015-11-02 06:00:00
126,26.9,2015-11-02 07:00:00
127,34.0,2015-11-02 08:00:00
128,40.1,2015-11-02 09:00:00
129,35.5,2015-11-02 10:00:00
130,76.5,2015-11-02 11:00:00
131,31.1,2015-11-02 12:00:00
132,23.0,2015-11-02 13:00:00
133,38.1,2015-11-02 14:00:00
134,33.3,2015-11-02 15:00:00
135,30.9,2015-11-02 16:00:00
136,38.5,2015-11-02 17:00:00
137,35.5,2015-11-02 18:00:00
138,34.2,2015-11-02 19:00:00
139,36.6,2015-11-02 20:00:00
140,22.8,2015-11-02 21:00:00
141,21.6,2015-11-02 22:00:00
142,20.2,2015-11-02 23:00:00
143,18.4,2015-11-03 00:00:00
0,99.6,2015-11-08 11:00:00
1,93.1,2015-11-08 12:00:00
2,100.2,2015-11-08 13:00:00
3,114.1,2015-11-08 14:00:00
4,96.4,2015-11-08 15:00:00
5,95.9,2015-11-08 16:00:00
6,84.3,2015-11-08 17:00:00
7,94.1,2015-11-08 18:00:00
8,93.0,2015-11-08 19:00:00
9,79.1,2015-11-08 20:00:00
10,68.3,2015-11-08 21:00:00
11,69.0,2015-11-08 22:00:00
12,66.8,2015-11-08 23:00:00
13,66.6,2015-11-09 00:00:00
0,78.4,2015-11-09 00:20:00
1,74.8,2015-11-09 01:20:00
2,70.1,2015-11-09 02:20:00
3,66.3,2015-11-09 03:20:00
4,73.6,2015-11-09 04:20:00
5,80.5,2015-11-09 05:20:00
6,107.0,2015-11-09 06:20:00
7,84.2,2015-11-09 07:20:00
8,118.6,2015-11-09 08:20:00
9,112.6,2015-11-09 09:20:00
10,,2015-11-09 10:20:00
11,,2015-11-09 11:20:00
12,106.9,2015-11-09 12:20:00
13,74.8,2015-11-09 13:20:00
14,64.3,2015-11-09 14:20:00
15,80.9,2015-11-09 15:20:00
16,106.5,2015-11-09 16:20:00
17,132.5,2015-11-09 17:20:00
