,NO2,Date
67,26.7,2015-08-01 20:00:00
68,68.6,2015-08-01 21:00:00
69,57.9,2015-08-01 22:00:00
70,52.0,2015-08-01 23:00:00
71,43.5,2015-08-02 00:00:00
72,51.8,2015-08-02 01:00:00
73,34.3,2015-08-02 02:00:00
74,31.0,2015-08-02 03:00:00
75,27.3,2015-08-02 04:00:00
76,15.8,2015-08-02 05:00:00
77,12.1,2015-08-02 06:00:00
78,37.4,2015-08-02 07:00:00
79,10.7,2015-08-02 08:00:00
80,7.4,2015-08-02 09:00:00
81,8.8,2015-08-02 10:00:00
82,13.6,2015-08-02 11:00:00
83,16.2,2015-08-02 12:00:00
84,25.5,2015-08-02 13:00:00
85,20.7,2015-08-02 14:00:00
86,21.8,2015-08-02 15:00:00
87,16.8,2015-08-02 16:00:00
88,13.4,2015-08-02 17:00:00
89,17.3,2015-08-02 18:00:00
90,18.5,2015-08-02 19:00:00
91,44.8,2015-08-02 20:00:00
92,50.7,2015-08-02 21:00:00
93,70.9,2015-08-02 22:00:00
94,68.4,2015-08-02 23:00:00
95,48.1,2015-08-03 00:00:00
96,36.2,2015-08-03 01:00:00
97,33.3,2015-08-03 02:00:00
98,20.1,2015-08-03 03:00:00
99,27.7,2015-08-03 04:00:00
100,31.2,2015-08-03 05:00:00
101,20.3,2015-08-03 06:00:00
102,25.5,2015-08-03 07:00:00
103,23.2,2015-08-03 08:00:00
104,6.4,2015-08-03 09:00:00
105,7.2,2015-08-03 10:00:00
106,9.4,2015-08-03 11:00:00
107,,2015-08-03 12:00:00
108,9.2,2015-08-03 13:00:00
109,7.6,2015-08-03 14:00:00
110,8.6,2015-08-03 15:00:00
111,10.7,2015-08-03 16:00:00
112,6.0,2015-08-03 17:00:00
113,25.3,2015-08-03 18:00:00
114,50.1,2015-08-03 19:00:00
115,78.7,2015-08-03 20:00:00
116,44.6,2015-08-03 21:00:00
117,30.0,2015-08-03 22:00:00
118,46.4,2015-08-03 23:00:00
119,28.6,2015-08-04 00:00:00
120,28.1,2015-08-04 01:00:00
121,17.3,2015-08-04 02:00:00
122,11.3,2015-08-04 03:00:00
123,15.6,2015-08-04 04:00:00
124,18.5,2015-08-04 05:00:00
125,21.8,2015-08-04 06:00:00
126,32.5,2015-08-04 07:00:00
127,58.7,2015-08-04 08:00:00
128,67.8,2015-08-04 09:00:00
129,19.5,2015-08-04 10:00:00
130,15.8,2015-08-04 11:00:00
131,20.7,2015-08-04 12:00:00
132,37.6,2015-08-04 13:00:00
133,22.6,2015-08-04 14:00:00
134,,2015-08-04 15:00:00
135,31.2,2015-08-04 16:00:00
136,43.5,2015-08-04 17:00:00
137,46.2,2015-08-04 18:00:00
138,70.7,2015-08-04 19:00:00
139,57.9,2015-08-04 20:00:00
140,66.3,2015-08-04 21:00:00
141,35.1,2015-08-04 22:00:00
142,83.8,2015-08-04 23:00:00
143,60.8,2015-08-05 00:00:00
0,60.4,2015-08-05 01:00:00
1,57.5,2015-08-05 02:00:00
2,32.9,2015-08-05 03:00:00
3,23.4,2015-08-05 04:00:00
4,37.2,2015-08-05 05:00:00
5,33.1,2015-08-05 06:00:00
6,46.2,2015-08-05 07:00:00
7,58.9,2015-08-05 08:00:00
8,52.4,2015-08-05 09:00:00
9,39.8,2015-08-05 10:00:00
10,37.6,2015-08-05 11:00:00
11,27.1,2015-08-05 12:00:00
12,49.9,2015-08-05 13:00:00
13,31.4,2015-08-05 14:00:00
14,38.4,2015-08-05 15:00:00
15,41.1,2015-08-05 16:00:00
16,50.1,2015-08-05 17:00:00
17,74.6,2015-08-05 18:00:00
18,86.1,2015-08-05 19:00:00
19,60.4,2015-08-05 20:00:00
20,93.0,2015-08-05 21:00:00
21,71.9,2015-08-05 22:00:00
22,80.3,2015-08-05 23:00:00
23,80.7,2015-08-06 00:00:00
24,57.1,2015-08-06 01:00:00
25,43.8,2015-08-06 02:00:00
26,42.1,2015-08-06 03:00:00
27,52.8,2015-08-06 04:00:00
28,21.6,2015-08-06 05:00:00
29,40.3,2015-08-06 06:00:00
30,26.5,2015-08-06 07:00:00
31,57.9,2015-08-06 08:00:00
32,57.1,2015-08-06 09:00:00
33,23.6,2015-08-06 10:00:00
34,15.5,2015-08-06 11:00:00
35,17.2,2015-08-06 12:00:00
36,75.6,2015-08-06 13:00:00
37,92.2,2015-08-06 14:00:00
38,110.6,2015-08-06 15:00:00
39,97.9,2015-08-06 16:00:00
40,110.2,2015-08-06 17:00:00
41,97.9,2015-08-06 18:00:00
42,49.3,2015-08-06 19:00:00
43,54.4,2015-08-06 20:00:00
44,61.4,2015-08-06 21:00:00
45,76.0,2015-08-06 22:00:00
46,69.7,2015-08-06 23:00:00
47,62.7,2015-08-07 00:00:00
48,43.8,2015-08-07 01:00:00
49,37.6,2015-08-07 02:00:00
50,22.3,2015-08-07 03:00:00
51,28.2,2015-08-07 04:00:00
52,23.2,2015-08-07 05:00:00
53,28.5,2015-08-07 06:00:00
54,33.5,2015-08-07 07:00:00
55,39.5,2015-08-07 08:00:00
56,29.7,2015-08-07 09:00:00
57,12.5,2015-08-07 10:00:00
58,10.0,2015-08-07 11:00:00
59,13.0,2015-08-07 12:00:00
60,20.6,2015-08-07 13:00:00
61,16.3,2015-08-07 14:00:00
62,22.3,2015-08-07 15:00:00
63,86.6,2015-08-07 16:00:00
64,93.2,2015-08-07 17:00:00
65,69.0,2015-08-07 18:00:00
66,78.4,2015-08-07 19:00:00
67,39.7,2015-08-07 20:00:00
68,90.5,2015-08-07 21:00:00
69,96.0,2015-08-07 22:00:00
70,88.6,2015-08-07 23:00:00
71,85.4,2015-08-08 00:00:00
72,60.1,2015-08-08 01:00:00
73,53.5,2015-08-08 02:00:00
74,50.8,2015-08-08 03:00:00
75,35.7,2015-08-08 04:00:00
76,42.1,2015-08-08 05:00:00
77,35.3,2015-08-08 06:00:00
78,34.2,2015-08-08 07:00:00
79,29.3,2015-08-08 08:00:00
80,18.7,2015-08-08 09:00:00
81,14.0,2015-08-08 10:00:00
82,9.8,2015-08-08 11:00:00
83,42.1,2015-08-08 12:00:00
84,66.9,2015-08-08 13:00:00
85,81.5,2015-08-08 14:00:00
86,63.3,2015-08-08 15:00:00
87,53.7,2015-08-08 16:00:00
88,62.6,2015-08-08 17:00:00
89,73.3,2015-08-08 18:00:00
90,66.7,2015-08-08 19:00:00
91,73.7,2015-08-08 20:00:00
92,72.8,2015-08-08 21:00:00
93,72.4,2015-08-08 22:00:00
94,64.6,2015-08-08 23:00:00
95,54.8,2015-08-09 00:00:00
96,42.0,2015-08-09 01:00:00
97,42.0,2015-08-09 02:00:00
98,35.9,2015-08-09 03:00:00
99,39.3,2015-08-09 04:00:00
100,55.2,2015-08-09 05:00:00
101,30.6,2015-08-09 06:00:00
102,31.2,2015-08-09 07:00:00
103,39.9,2015-08-09 08:00:00
104,48.4,2015-08-09 09:00:00
105,51.8,2015-08-09 10:00:00
106,19.3,2015-08-09 11:00:00
107,16.8,2015-08-09 12:00:00
108,15.5,2015-08-09 13:00:00
109,28.5,2015-08-09 14:00:00
110,32.9,2015-08-09 15:00:00
111,25.7,2015-08-09 16:00:00
112,,2015-08-09 17:00:00
113,15.9,2015-08-09 18:00:00
114,,2015-08-09 19:00:00
115,33.3,2015-08-09 20:00:00
116,30.8,2015-08-09 21:00:00
117,31.8,2015-08-09 22:00:00
118,10.6,2015-08-09 23:00:00
119,23.4,2015-08-10 00:00:00
120,12.3,2015-08-10 01:00:00
121,21.0,2015-08-10 02:00:00
122,20.8,2015-08-10 03:00:00
123,8.7,2015-08-10 04:00:00
124,4.3,2015-08-10 05:00:00
125,7.4,2015-08-10 06:00:00
126,8.1,2015-08-10 07:00:00
127,66.5,2015-08-10 08:00:00
128,53.3,2015-08-10 09:00:00
129,42.1,2015-08-10 10:00:00
130,45.4,2015-08-10 11:00:00
131,37.4,2015-08-10 12:00:00
132,34.4,2015-08-10 13:00:00
133,26.3,2015-08-10 14:00:00
134,20.4,2015-08-10 15:00:00
135,26.5,2015-08-10 16:00:00
136,24.9,2015-08-10 17:00:00
137,22.7,2015-08-10 18:00:00
138,29.5,2015-08-10 19:00:00
139,58.0,2015-08-10 20:00:00
140,83.3,2015-08-10 21:00:00
141,37.8,2015-08-10 22:00:00
142,39.3,2015-08-10 23:00:00
143,29.7,2015-08-11 00:00:00
0,9.1,2015-08-11 01:00:00
1,6.2,2015-08-11 02:00:00
2,12.3,2015-08-11 03:00:00
3,19.3,2015-08-11 04:00:00
4,21.9,2015-08-11 05:00:00
5,16.6,2015-08-11 06:00:00
6,16.1,2015-08-11 07:00:00
7,72.2,2015-08-11 08:00:00
8,101.3,2015-08-11 09:00:00
9,80.9,2015-08-11 10:00:00
10,75.6,2015-08-11 11:00:00
11,58.8,2015-08-11 12:00:00
12,55.2,2015-08-11 13:00:00
13,69.0,2015-08-11 14:00:00
14,38.0,2015-08-11 15:00:00
15,62.7,2015-08-11 16:00:00
16,57.3,2015-08-11 17:00:00
17,59.7,2015-08-11 18:00:00
18,52.9,2015-08-11 19:00:00
19,62.6,2015-08-11 20:00:00
20,69.6,2015-08-11 21:00:00
21,47.1,2015-08-11 22:00:00
22,40.1,2015-08-11 23:00:00
23,42.1,2015-08-12 00:00:00
24,31.2,2015-08-12 01:00:00
25,24.4,2015-08-12 02:00:00
26,16.8,2015-08-12 03:00:00
27,15.1,2015-08-12 04:00:00
28,20.2,2015-08-12 05:00:00
29,23.1,2015-08-12 06:00:00
30,30.2,2015-08-12 07:00:00
31,42.7,2015-08-12 08:00:00
32,43.8,2015-08-12 09:00:00
33,42.0,2015-08-12 10:00:00
34,34.2,2015-08-12 11:00:00
35,40.3,2015-08-12 12:00:00
36,,2015-08-12 13:00:00
37,,2015-08-12 14:00:00
38,27.8,2015-08-12 15:00:00
39,,2015-08-12 16:00:00
40,,2015-08-12 17:00:00
41,32.9,2015-08-12 18:00:00
42,27.4,2015-08-12 19:00:00
43,50.5,2015-08-12 20:00:00
44,66.0,2015-08-12 21:00:00
45,41.4,2015-08-12 22:00:00
46,29.7,2015-08-12 23:00:00
47,26.5,2015-08-13 00:00:00
48,7.2,2015-08-13 01:00:00
49,14.7,2015-08-13 02:00:00
50,10.0,2015-08-13 03:00:00
51,7.2,2015-08-13 04:00:00
52,5.9,2015-08-13 05:00:00
53,9.3,2015-08-13 06:00:00
54,45.7,2015-08-13 07:00:00
55,75.6,2015-08-13 08:00:00
56,74.1,2015-08-13 09:00:00
57,37.2,2015-08-13 10:00:00
58,,2015-08-13 11:00:00
59,30.4,2015-08-13 12:00:00
60,,2015-08-13 13:00:00
61,,2015-08-13 14:00:00
62,38.7,2015-08-13 15:00:00
63,37.6,2015-08-13 16:00:00
64,37.6,2015-08-13 17:00:00
65,18.0,2015-08-13 18:00:00
66,62.9,2015-08-13 19:00:00
67,81.3,2015-08-13 20:00:00
68,118.1,2015-08-13 21:00:00
69,55.8,2015-08-13 22:00:00
70,41.2,2015-08-13 23:00:00
71,17.8,2015-08-14 00:00:00
72,23.8,2015-08-14 01:00:00
73,33.5,2015-08-14 02:00:00
74,28.2,2015-08-14 03:00:00
75,28.4,2015-08-14 04:00:00
76,55.4,2015-08-14 05:00:00
77,26.1,2015-08-14 06:00:00
78,43.7,2015-08-14 07:00:00
79,46.9,2015-08-14 08:00:00
80,37.6,2015-08-14 09:00:00
81,8.1,2015-08-14 10:00:00
82,42.0,2015-08-14 11:00:00
83,17.0,2015-08-14 12:00:00
84,,2015-08-14 13:00:00
85,47.1,2015-08-14 14:00:00
86,55.0,2015-08-14 15:00:00
87,47.8,2015-08-14 16:00:00
88,32.9,2015-08-14 17:00:00
89,33.3,2015-08-14 18:00:00
90,36.9,2015-08-14 19:00:00
91,44.8,2015-08-14 20:00:00
92,,2015-08-14 21:00:00
93,51.4,2015-08-14 22:00:00
94,70.5,2015-08-14 23:00:00
95,61.4,2015-08-15 00:00:00
96,53.1,2015-08-15 01:00:00
97,36.7,2015-08-15 02:00:00
98,37.6,2015-08-15 03:00:00
99,34.2,2015-08-15 04:00:00
100,27.6,2015-08-15 05:00:00
101,16.4,2015-08-15 06:00:00
102,27.4,2015-08-15 07:00:00
103,41.6,2015-08-15 08:00:00
104,44.6,2015-08-15 09:00:00
105,34.8,2015-08-15 10:00:00
106,36.5,2015-08-15 11:00:00
107,29.5,2015-08-15 12:00:00
108,32.7,2015-08-15 13:00:00
109,41.8,2015-08-15 14:00:00
110,24.0,2015-08-15 15:00:00
111,42.9,2015-08-15 16:00:00
112,61.8,2015-08-15 17:00:00
113,58.8,2015-08-15 18:00:00
114,43.3,2015-08-15 19:00:00
115,52.5,2015-08-15 20:00:00
116,50.5,2015-08-15 21:00:00
117,37.8,2015-08-15 22:00:00
118,46.9,2015-08-15 23:00:00
119,43.3,2015-08-16 00:00:00
120,35.7,2015-08-16 01:00:00
121,53.3,2015-08-16 02:00:00
122,38.4,2015-08-16 03:00:00
123,31.6,2015-08-16 04:00:00
124,31.8,2015-08-16 05:00:00
125,32.9,2015-08-16 06:00:00
126,45.2,2015-08-16 07:00:00
127,46.3,2015-08-16 08:00:00
128,41.8,2015-08-16 09:00:00
129,,2015-08-16 10:00:00
130,20.0,2015-08-16 11:00:00
131,16.1,2015-08-16 12:00:00
132,26.1,2015-08-16 13:00:00
133,37.2,2015-08-16 14:00:00
134,30.4,2015-08-16 15:00:00
135,31.0,2015-08-16 16:00:00
136,25.5,2015-08-16 17:00:00
137,47.4,2015-08-16 18:00:00
138,46.1,2015-08-16 19:00:00
139,52.7,2015-08-16 20:00:00
140,54.6,2015-08-16 21:00:00
141,56.5,2015-08-16 22:00:00
142,64.4,2015-08-16 23:00:00
143,47.4,2015-08-17 00:00:00
0,54.1,2015-08-17 01:00:00
1,45.2,2015-08-17 02:00:00
2,40.8,2015-08-17 03:00:00
3,22.5,2015-08-17 04:00:00
4,29.9,2015-08-17 05:00:00
5,34.4,2015-08-17 06:00:00
6,35.0,2015-08-17 07:00:00
7,44.4,2015-08-17 08:00:00
8,29.1,2015-08-17 09:00:00
9,22.1,2015-08-17 10:00:00
10,,2015-08-17 11:00:00
11,,2015-08-17 12:00:00
12,,2015-08-17 13:00:00
13,,2015-08-17 14:00:00
14,64.6,2015-08-17 15:00:00
15,25.1,2015-08-17 16:00:00
16,17.8,2015-08-17 17:00:00
17,25.9,2015-08-17 18:00:00
18,21.7,2015-08-17 19:00:00
19,23.6,2015-08-17 20:00:00
20,29.9,2015-08-17 21:00:00
21,89.2,2015-08-17 22:00:00
22,36.9,2015-08-17 23:00:00
23,45.9,2015-08-18 00:00:00
24,55.8,2015-08-18 01:00:00
25,54.4,2015-08-18 02:00:00
26,40.3,2015-08-18 03:00:00
27,40.1,2015-08-18 04:00:00
28,31.8,2015-08-18 05:00:00
29,45.4,2015-08-18 06:00:00
30,38.9,2015-08-18 07:00:00
31,41.2,2015-08-18 08:00:00
32,40.8,2015-08-18 09:00:00
33,41.8,2015-08-18 10:00:00
34,55.0,2015-08-18 11:00:00
35,47.3,2015-08-18 12:00:00
36,35.5,2015-08-18 13:00:00
37,28.5,2015-08-18 14:00:00
38,24.8,2015-08-18 15:00:00
39,23.4,2015-08-18 16:00:00
40,,2015-08-18 17:00:00
41,38.6,2015-08-18 18:00:00
42,31.2,2015-08-18 19:00:00
43,27.8,2015-08-18 20:00:00
44,21.0,2015-08-18 21:00:00
45,42.7,2015-08-18 22:00:00
46,72.0,2015-08-18 23:00:00
47,44.8,2015-08-19 00:00:00
48,23.2,2015-08-19 01:00:00
49,28.9,2015-08-19 02:00:00
50,24.4,2015-08-19 03:00:00
51,15.1,2015-08-19 04:00:00
52,33.6,2015-08-19 05:00:00
53,37.0,2015-08-19 06:00:00
54,34.8,2015-08-19 07:00:00
55,36.3,2015-08-19 08:00:00
56,19.5,2015-08-19 09:00:00
57,17.2,2015-08-19 10:00:00
58,14.9,2015-08-19 11:00:00
59,14.0,2015-08-19 12:00:00
60,,2015-08-19 13:00:00
61,18.3,2015-08-19 14:00:00
62,,2015-08-19 15:00:00
63,,2015-08-19 16:00:00
64,16.8,2015-08-19 17:00:00
65,19.5,2015-08-19 18:00:00
66,31.9,2015-08-19 19:00:00
67,33.8,2015-08-19 20:00:00
68,38.0,2015-08-19 21:00:00
69,35.9,2015-08-19 22:00:00
70,,2015-08-19 23:00:00
71,20.6,2015-08-20 00:00:00
72,17.0,2015-08-20 01:00:00
73,11.3,2015-08-20 02:00:00
74,11.0,2015-08-20 03:00:00
75,,2015-08-20 04:00:00
76,12.9,2015-08-20 05:00:00
77,12.3,2015-08-20 06:00:00
78,16.6,2015-08-20 07:00:00
79,,2015-08-20 08:00:00
80,15.7,2015-08-20 09:00:00
81,11.3,2015-08-20 10:00:00
82,10.0,2015-08-20 11:00:00
83,12.7,2015-08-20 12:00:00
84,18.3,2015-08-20 13:00:00
85,19.5,2015-08-20 14:00:00
86,19.1,2015-08-20 15:00:00
87,27.1,2015-08-20 16:00:00
88,24.0,2015-08-20 17:00:00
89,22.8,2015-08-20 18:00:00
90,,2015-08-20 19:00:00
91,35.5,2015-08-20 20:00:00
92,47.7,2015-08-20 21:00:00
93,40.3,2015-08-20 22:00:00
94,41.3,2015-08-20 23:00:00
95,38.6,2015-08-21 00:00:00
96,22.8,2015-08-21 01:00:00
97,14.2,2015-08-21 02:00:00
98,13.6,2015-08-21 03:00:00
99,16.6,2015-08-21 04:00:00
100,18.7,2015-08-21 05:00:00
101,18.1,2015-08-21 06:00:00
102,,2015-08-21 07:00:00
103,27.3,2015-08-21 08:00:00
104,21.0,2015-08-21 09:00:00
105,17.5,2015-08-21 10:00:00
106,16.2,2015-08-21 11:00:00
107,11.7,2015-08-21 12:00:00
108,15.8,2015-08-21 13:00:00
109,20.7,2015-08-21 14:00:00
110,21.4,2015-08-21 15:00:00
111,18.9,2015-08-21 16:00:00
112,,2015-08-21 17:00:00
113,,2015-08-21 18:00:00
114,,2015-08-21 19:00:00
115,41.1,2015-08-21 20:00:00
116,39.8,2015-08-21 21:00:00
117,59.2,2015-08-21 22:00:00
118,44.2,2015-08-21 23:00:00
119,38.8,2015-08-22 00:00:00
120,33.3,2015-08-22 01:00:00
121,26.7,2015-08-22 02:00:00
122,14.4,2015-08-22 03:00:00
123,14.0,2015-08-22 04:00:00
124,24.9,2015-08-22 05:00:00
125,22.4,2015-08-22 06:00:00
126,24.4,2015-08-22 07:00:00
127,25.9,2015-08-22 08:00:00
128,13.1,2015-08-22 09:00:00
129,12.7,2015-08-22 10:00:00
130,15.4,2015-08-22 11:00:00
131,12.7,2015-08-22 12:00:00
132,18.9,2015-08-22 13:00:00
133,21.8,2015-08-22 14:00:00
134,24.2,2015-08-22 15:00:00
135,24.0,2015-08-22 16:00:00
136,22.0,2015-08-22 17:00:00
137,19.3,2015-08-22 18:00:00
138,44.2,2015-08-22 19:00:00
139,49.7,2015-08-22 20:00:00
140,63.1,2015-08-22 21:00:00
141,59.2,2015-08-22 22:00:00
142,44.8,2015-08-22 23:00:00
143,28.8,2015-08-23 00:00:00
0,28.1,2015-08-23 00:20:00
1,25.1,2015-08-23 01:20:00
2,40.9,2015-08-23 02:20:00
3,13.8,2015-08-23 03:20:00
4,16.2,2015-08-23 04:20:00
5,18.9,2015-08-23 05:20:00
6,18.9,2015-08-23 06:20:00
7,18.3,2015-08-23 07:20:00
8,19.9,2015-08-23 08:20:00
9,15.8,2015-08-23 09:20:00
10,,2015-08-23 10:20:00
11,,2015-08-23 11:20:00
12,14.6,2015-08-23 12:20:00
13,15.4,2015-08-23 13:20:00
14,15.0,2015-08-23 14:20:00
15,15.6,2015-08-23 15:20:00
16,15.8,2015-08-23 16:20:00
17,15.2,2015-08-23 17:20:00
18,19.1,2015-08-23 18:20:00
19,31.8,2015-08-23 19:20:00
20,32.7,2015-08-23 20:20:00
21,15.2,2015-08-23 21:20:00
22,4.5,2015-08-23 22:20:00
23,22.4,2015-08-23 23:20:00
24,50.1,2015-08-24 00:20:00
25,59.8,2015-08-24 01:20:00
26,44.6,2015-08-24 02:20:00
27,61.6,2015-08-24 03:20:00
28,59.2,2015-08-24 04:20:00
29,39.6,2015-08-24 05:20:00
30,21.2,2015-08-24 06:20:00
31,21.6,2015-08-24 07:20:00
32,27.5,2015-08-24 08:20:00
33,20.3,2015-08-24 09:20:00
34,,2015-08-24 10:20:00
35,19.1,2015-08-24 11:20:00
36,19.3,2015-08-24 12:20:00
37,18.1,2015-08-24 13:20:00
38,17.7,2015-08-24 14:20:00
39,20.1,2015-08-24 15:20:00
40,16.4,2015-08-24 16:20:00
41,24.6,2015-08-24 17:20:00
42,21.2,2015-08-24 18:20:00
43,32.2,2015-08-24 19:20:00
44,44.6,2015-08-24 20:20:00
45,53.2,2015-08-24 21:20:00
46,45.6,2015-08-24 22:20:00
47,46.8,2015-08-24 23:20:00
48,47.4,2015-08-25 00:20:00
49,,2015-08-25 01:20:00
50,,2015-08-25 02:20:00
51,,2015-08-25 03:20:00
52,,2015-08-25 04:20:00
53,,2015-08-25 05:20:00
54,,2015-08-25 06:20:00
55,,2015-08-25 07:20:00
56,,2015-08-25 08:20:00
57,,2015-08-25 09:20:00
58,,2015-08-25 10:20:00
59,19.5,2015-08-25 11:20:00
60,20.5,2015-08-25 12:20:00
61,20.5,2015-08-25 13:20:00
62,21.4,2015-08-25 14:20:00
63,18.7,2015-08-25 15:20:00
64,17.5,2015-08-25 16:20:00
65,,2015-08-25 17:20:00
66,22.0,2015-08-25 18:20:00
67,27.9,2015-08-25 19:20:00
68,52.6,2015-08-25 20:20:00
69,52.8,2015-08-25 21:20:00
70,40.3,2015-08-25 22:20:00
71,41.7,2015-08-25 23:20:00
72,45.4,2015-08-26 00:20:00
73,45.4,2015-08-26 01:20:00
74,13.1,2015-08-26 02:20:00
75,10.5,2015-08-26 03:20:00
76,11.1,2015-08-26 04:20:00
77,11.5,2015-08-26 05:20:00
78,14.6,2015-08-26 06:20:00
79,18.1,2015-08-26 07:20:00
80,18.3,2015-08-26 08:20:00
81,15.0,2015-08-26 09:20:00
82,,2015-08-26 10:20:00
83,23.8,2015-08-26 11:20:00
84,20.1,2015-08-26 12:20:00
85,20.3,2015-08-26 13:20:00
86,25.9,2015-08-26 14:20:00
87,27.7,2015-08-26 15:20:00
88,19.3,2015-08-26 16:20:00
89,17.5,2015-08-26 17:20:00
90,18.9,2015-08-26 18:20:00
91,28.3,2015-08-26 19:20:00
92,53.0,2015-08-26 20:20:00
93,55.0,2015-08-26 21:20:00
94,44.0,2015-08-26 22:20:00
95,39.2,2015-08-26 23:20:00
96,34.7,2015-08-27 00:20:00
97,27.7,2015-08-27 01:20:00
98,36.6,2015-08-27 02:20:00
99,,2015-08-27 03:20:00
100,,2015-08-27 04:20:00
101,,2015-08-27 05:20:00
102,22.2,2015-08-27 06:20:00
103,25.3,2015-08-27 07:20:00
104,21.8,2015-08-27 08:20:00
105,16.0,2015-08-27 09:20:00
106,,2015-08-27 10:20:00
107,21.6,2015-08-27 11:20:00
108,21.0,2015-08-27 12:20:00
109,19.9,2015-08-27 13:20:00
110,24.9,2015-08-27 14:20:00
111,23.0,2015-08-27 15:20:00
112,18.5,2015-08-27 16:20:00
113,23.0,2015-08-27 17:20:00
114,33.5,2015-08-27 18:20:00
115,34.3,2015-08-27 19:20:00
116,44.8,2015-08-27 20:20:00
117,45.4,2015-08-27 21:20:00
118,57.7,2015-08-27 22:20:00
119,77.2,2015-08-27 23:20:00
120,51.6,2015-08-28 00:20:00
121,39.2,2015-08-28 01:20:00
122,31.6,2015-08-28 02:20:00
123,30.4,2015-08-28 03:20:00
124,40.1,2015-08-28 04:20:00
125,23.4,2015-08-28 05:20:00
126,53.2,2015-08-28 06:20:00
127,50.5,2015-08-28 07:20:00
128,50.9,2015-08-28 08:20:00
129,58.3,2015-08-28 09:20:00
130,,2015-08-28 10:20:00
131,31.2,2015-08-28 11:20:00
132,30.0,2015-08-28 12:20:00
133,30.0,2015-08-28 13:20:00
134,36.4,2015-08-28 14:20:00
135,34.7,2015-08-28 15:20:00
136,84.8,2015-08-28 16:20:00
137,91.6,2015-08-28 17:20:00
138,68.0,2015-08-28 18:20:00
139,48.5,2015-08-28 19:20:00
140,51.4,2015-08-28 20:20:00
0,,2015-08-30 11:00:00
1,,2015-08-30 12:00:00
2,,2015-08-30 13:00:00
3,,2015-08-30 14:00:00
4,,2015-08-30 15:00:00
5,,2015-08-30 16:00:00
6,,2015-08-30 17:00:00
7,,2015-08-30 18:00:00
8,,2015-08-30 19:00:00
9,,2015-08-30 20:00:00
10,,2015-08-30 21:00:00
11,,2015-08-30 22:00:00
12,,2015-08-30 23:00:00
13,,2015-08-31 00:00:00
14,,2015-08-31 01:00:00
15,,2015-08-31 02:00:00
16,,2015-08-31 03:00:00
17,,2015-08-31 04:00:00
18,,2015-08-31 05:00:00
19,,2015-08-31 06:00:00
20,,2015-08-31 07:00:00
21,,2015-08-31 08:00:00
22,,2015-08-31 09:00:00
23,,2015-08-31 10:00:00
24,,2015-08-31 11:00:00
25,,2015-08-31 12:00:00
26,,2015-08-31 13:00:00
27,,2015-08-31 14:00:00
28,,2015-08-31 15:00:00
29,,2015-08-31 16:00:00
30,,2015-08-31 17:00:00
31,,2015-08-31 18:00:00
32,,2015-08-31 19:00:00
33,,2015-08-31 20:00:00
34,,2015-08-31 21:00:00
35,,2015-08-31 22:00:00
36,,2015-08-31 23:00:00
37,,2015-09-01 00:00:00
38,,2015-09-01 01:00:00
39,,2015-09-01 02:00:00
40,,2015-09-01 03:00:00
41,,2015-09-01 04:00:00
42,,2015-09-01 05:00:00
43,14.8,2015-09-01 06:00:00
44,,2015-09-01 07:00:00
45,,2015-09-01 08:00:00
46,,2015-09-01 09:00:00
47,13.4,2015-09-01 10:00:00
48,17.5,2015-09-01 11:00:00
49,17.3,2015-09-01 12:00:00
50,15.6,2015-09-01 13:00:00
51,15.4,2015-09-01 14:00:00
52,14.8,2015-09-01 15:00:00
53,18.7,2015-09-01 16:00:00
54,,2015-09-01 17:00:00
55,36.4,2015-09-01 18:00:00
56,30.0,2015-09-01 19:00:00
57,48.1,2015-09-01 20:00:00
58,50.9,2015-09-01 21:00:00
59,49.9,2015-09-01 22:00:00
60,35.9,2015-09-01 23:00:00
61,31.6,2015-09-02 00:00:00
62,39.8,2015-09-02 01:00:00
63,15.2,2015-09-02 02:00:00
64,10.3,2015-09-02 03:00:00
65,7.4,2015-09-02 04:00:00
66,11.7,2015-09-02 05:00:00
67,,2015-09-02 06:00:00
68,,2015-09-02 07:00:00
69,,2015-09-02 08:00:00
70,,2015-09-02 09:00:00
71,,2015-09-02 10:00:00
72,,2015-09-02 11:00:00
73,,2015-09-02 12:00:00
74,9.0,2015-09-02 13:00:00
75,19.7,2015-09-02 14:00:00
76,13.4,2015-09-02 15:00:00
77,13.6,2015-09-02 16:00:00
78,,2015-09-02 17:00:00
79,18.7,2015-09-02 18:00:00
80,22.6,2015-09-02 19:00:00
81,,2015-09-02 20:00:00
82,,2015-09-02 21:00:00
83,,2015-09-02 22:00:00
84,,2015-09-02 23:00:00
85,,2015-09-03 00:00:00
86,,2015-09-03 01:00:00
87,,2015-09-03 02:00:00
88,,2015-09-03 03:00:00
89,,2015-09-03 04:00:00
90,,2015-09-03 05:00:00
91,14.6,2015-09-03 06:00:00
92,,2015-09-03 07:00:00
93,,2015-09-03 08:00:00
94,19.7,2015-09-03 09:00:00
95,,2015-09-03 10:00:00
96,15.0,2015-09-03 11:00:00
97,9.7,2015-09-03 12:00:00
98,10.9,2015-09-03 13:00:00
99,10.9,2015-09-03 14:00:00
100,,2015-09-03 15:00:00
101,,2015-09-03 16:00:00
102,8.6,2015-09-03 17:00:00
103,12.7,2015-09-03 18:00:00
104,,2015-09-03 19:00:00
